bin,shortcode,created_at,text
2014-00,k0VUwlJ_p0,1393317013,Make me one!!
2014-00,kfxPVMp_j9,1392614499,mmmmmm it was so guuuuuuuud
2014-00,kiZP-9p_rH,1392683760,Ah amazing ive always wanted to go! How longs the drive?
2014-00,kiZP-9p_rH,1392684031,amazing!!
2014-00,kiZP-9p_rH,1392684178,This is awesome
2014-00,kiZP-9p_rH,1392684731,Looks incredible!
2014-00,kiZP-9p_rH,1392684798,Reminds me of that one spot that's in Harriet the spy.
2014-00,kiZP-9p_rH,1392684971,That place is so cool 👌
2014-00,kiZP-9p_rH,1392690378,@teresadanyel what I was talking about
2014-00,kiZP-9p_rH,1392690437,@a_marieee I know what you are talking about how. It's so beautiful we should all go!!
2014-00,kMzCAYJ_i7,1391959148,Damn Stacy #youkillit
2014-00,kMzCAYJ_i7,1391963058,Oooh my😳👌
2014-00,kMzCAYJ_i7,1391963777,Holy s'mores 😍
2014-00,kMzCAYJ_i7,1391965274,The best ever thanks sooo much ❤❤❤ @stacyleww
2014-00,kMzCAYJ_i7,1391989926,Get. Out.
2014-00,kMzCAYJ_i7,1392311566,@stacyleww  wat bakery do u work at?
2014-00,kkznYCJ_gD,1392765539,Omg I love that tower! 😍
2014-00,kkznYCJ_gD,1392768933,I REALLY wanna try your food!!
2014-00,kXSjlNJ_jO,1392311688,Pretty!!!
2014-00,kXSjlNJ_jO,1392312256,Love this
2014-00,kXSjlNJ_jO,1392312557,😍
2014-00,kAxtQgJ_mv,1391557263,I want one
2014-00,kAxtQgJ_mv,1391561310,What time does your bakery close? I want to buy some macs 😁 @stacyleww
2014-00,kAxtQgJ_mv,1391564087,You go Glenn Coco!!!!!!!!
2014-00,kAxtQgJ_mv,1391570777,@stacyleww  aww well I'll try to go sometime next week hopefully 😃
2014-00,kAxtQgJ_mv,1391572591,Where's the bakery
2014-00,kAxtQgJ_mv,1393574187,Make me some I love macaroons I'll pay
2014-00,jh3GREp_ha,1390525315,Tfti
2014-00,jh3GREp_ha,1390525658,I wanna take the little princess
2014-00,jiYaAkJ_hq,1390537388,cutie😋😋
2014-00,jiYaAkJ_hq,1390540361,Your making me wedding cake... Just saying... 😘😍
2014-00,jiYaAkJ_hq,1390541603,Haha tell Kash he's the loser who hasn't made the move😋 kidding but really tho your making it and then were gunna get dronk
2014-00,jCyMhAp_kb,1389475784,😍😍😍😍😍😍😍😍😍😍
2014-00,jCyMhAp_kb,1389478510,We're is this at? This is so cute for a little picnic (:
2014-00,jCyMhAp_kb,1389479490,Where is this
2014-00,j5H-J_J_gk,1391299231,You and your mama are twins!!😍😘
2014-00,jxn-LGp_sF,1391048339,This is beautiful 🌵☀️
2014-00,jxn-LGp_sF,1391052108,Looks very Pinterest
2014-00,jxn-LGp_sF,1391052117,that means I love it!!
2014-00,jPcxmjp_gE,1389900404,You should audition for the Next Great Baker!
2014-00,jPcxmjp_gE,1389900681,can you email me? its regarding possibly ordering a cake @sburgos0a@ft.nyl.vom
2014-00,jPcxmjp_gE,1389901431,I. Cannot. Wait. Lol
2014-00,jPcxmjp_gE,1389901840,My fav ice cream !
2014-00,jPcxmjp_gE,1389903635,😍
2014-00,jPcxmjp_gE,1389905852,Yummmmy
2014-00,jPcxmjp_gE,1389906193,NOM.
2014-00,jPcxmjp_gE,1389909568,Omg I'm going to die 😍
2014-00,jPcxmjp_gE,1389910008,😮😮😮😮
2014-00,jPcxmjp_gE,1389911229,Ice cream cake?? 😭
2014-00,jPcxmjp_gE,1389911338,👅💦💦💦
2014-00,jPcxmjp_gE,1389983623,It was delicious thankyou baby
2014-00,iwv1Osp_k2,1388872238,I want the henna! 😍
2014-00,iwv1Osp_k2,1388873456,I have a question for you ! Text me 😊 5628224577
2014-00,iwv1Osp_k2,1388878313,The henna is so cool!!
2014-00,i4XWGOJ_nl,1389128964,😍
2014-00,i4XWGOJ_nl,1389131561,Omg WUT 😍
2014-00,i4XWGOJ_nl,1389135949,😍😍😍
2014-00,i4XWGOJ_nl,1389903432,"@stacyleww : hey stacy ! do you mind giving me your email , I'd like to order a cake :) !"
2014-00,ilTDu2J_jF,1388615421,"I saw thay guy two weeks ago, so funny"
2014-00,d3luXfJ_kQ,1401150966,Wow this is the cutest thing ever @tannerb
2014-00,lBp955OM80,1393785010,Bout to move in with y'all! These damn Teekel's are getting to me & y'all have all the fun!!
2014-00,i2RwtiOMwH,1389056500,GT. I wish you would've taken some pics of our old school hoops games in your driveway! @hammersmithstudios
2014-00,i2RwtiOMwH,1389070391,Once the 230 hahnville bell rang I used to get hyped up! Just for 3 on 3. Some of the smack that got talked was so fun. Good times
2014-00,pWoT8zvCsn,1403027935,Oh Wow!!
2014-00,phU-jnvCnl,1403406134,Cute pic!
2014-00,pZvCuyPCq9,1403133355,That caption doe >>
2014-00,pZvCuyPCq9,1403135899,Gorgeous!
2014-00,pMaq9SvCtj,1402684977,Did you get your nose peirced?
2014-00,pMaq9SvCtj,1402686324,It's really cute!
2014-00,pRxBZdPCnf,1402878403,Where you at?
2014-00,pRxBZdPCnf,1402880411,Bitch why didn't you take me? Lol
2014-00,pRxBZdPCnf,1402880527,Naaaah man 😂😂😂
2014-00,mqiE5dvCvc,1397276840,Ooooo so skinnyyy
2014-00,ndp2ROPCn-,1398966935,Love this!!!
2014-00,ndp2ROPCn-,1398968264,Omg! Hahaha those were some fun times 😂 love y'all!!
2014-00,nOjHrVvCpl,1398460359,Love it! &&&&& love you 😘😘😘😘
2014-00,nOjHrVvCpl,1398461447,Really? Right now? You're gonna have to let me see that. A
2014-00,nOjHrVvCpl,1398486628,Number 3!? What the heck is number 2????
2014-00,pT0jStlK0g,1402932252,@p_cakez such a beautiful picture!! Your father doesn't age at all!! Still looks exactly the same!!
2014-00,p1BsY_FKwc,1404066902,"But why are you all so beautiful, well except Lenny lol"
2014-00,p1BsY_FKwc,1404147144,Ey he's beautiful too! Lmao @marge_
2014-00,o_AfSZlK8M,1402233740,"""What are you doing? Instagramming?"" 😚🐠"
2014-00,o_AfSZlK8M,1402236924,You look awesome!
2014-00,o_AfSZlK8M,1402337702,"So that's what it takes to find Nemo, huh?"
2014-00,o9WdEZlK_2,1402178129,👍
2014-00,o9WdEZlK_2,1402229410,You girls are so cute! 😙
2014-00,pRm6a1FKwC,1402857850,Hiiiiii Miguel 👋😍 miss him
2014-00,podJV3lK1P,1403624505,But I thought you wanted France to win? #thesehoesaintloyal
2014-00,podJV3lK1P,1403625544,#becausefutbol
2014-00,podJV3lK1P,1403626069,#repyaset
2014-00,pm4SOVlK0h,1403572644,😄 Love it
2014-00,o3Y97wFK-q,1401978264,Kicked out of the concert. Snuck back in. Fell asleep. Typical
2014-00,o3Y97wFK-q,1401981714,Amazing night thou lol =]
2014-00,o3Y97wFK-q,1402065952,Lmao
2014-00,o3Y97wFK-q,1402146699,I remember that night stuck at the metro north!
2014-00,o6NssGFK14,1402073549,!!! Awesome shot
2014-00,o6NssGFK14,1402073618,Love this one
2014-00,o6NssGFK14,1402073830,These came out great! Yay me!
2014-00,o6NssGFK14,1402073847,And yay you for looking hot but yay me for capturing it lol
2014-00,o6NssGFK14,1402075581,@drya_fiya55
2014-00,o6NssGFK14,1402077831,😎💃
2014-00,o6NssGFK14,1402147242,You look so bad ass 😍😍😍
2014-00,ovpe3xFK2U,1401719276,👀 🔥
2014-00,ovpe3xFK2U,1401722868,#WutangForever 🙌
2014-00,oJbqyflKyz,1400436147,Dancing partner for life ❤️
2014-00,oZCI18FK9q,1400959376,So cute
2014-00,obuifFlK96,1401050509,Loveee your dress!!
2014-00,obuifFlK96,1401052475,Happy Mom's Day to you ladies and Happy Bday prima!
2014-00,obuifFlK96,1401080683,Happy birthday soccer mom ! @bestsoccermom  sorry I couldn't be there buy I am in Ummm CABOOOOO!!!
2014-00,obuifFlK96,1401154869,thanks pat im gald im your fab cuz @p_cakez @sunshinelovexoxo thanks you could  of took me instead lol
2014-00,obuifFlK96,1401154892,@ninoschka_mar thank you :)
2014-00,nvgyWllK7T,1399639472,Yesss lets go with the babies!!! #oreluvsthekids
2014-00,nLH0xYlKwT,1398346871,Edgy 🙆💁
2014-00,nLH0xYlKwT,1398347263,Best vacation. $0 in our wallets....priceless!
2014-00,oGR0K_FK8E,1400330221,So amazing :)
2014-00,oGR0K_FK8E,1400330657,I love your mom man
2014-00,oGR0K_FK8E,1400333026,MY GAWD 😍
2014-00,oJ5NixlKwf,1400451515,#gshit
2014-00,oJ5NixlKwf,1400461632,Damn a 40.... You're not 40 yet @p_cakez that's some @bestsoccermom status
2014-00,oJ5NixlKwf,1400461749,#beentrill
2014-00,oJ5NixlKwf,1400462871,Awesome
2014-00,oJ5NixlKwf,1400465018,Gansta ish! 👊😎
2014-00,oJ5NixlKwf,1400469377,Haha this is great !
2014-00,nVgAY1FK8O,1398694140,Love you too PPP
2014-00,nVgAY1FK8O,1398704204,happy birthday Zeus!  @zeusxrevofev
2014-00,nVgAY1FK8O,1398704443,Thank you @c0ley_c0les
2014-00,nlnsjEFK4J,1399234539,😘
2014-00,nlnsjEFK4J,1399234548,@yellzzz thanks baby!
2014-00,nlnsjEFK4J,1399234576,The future wife 😍
2014-00,nlnsjEFK4J,1399235296,@rawanted 🎂🎉💌
2014-00,nlnsjEFK4J,1399235365,😍😍 to you both! And happy birthday @rawanted
2014-00,nlnsjEFK4J,1399259688,Happy birthday @rawanted  ENJOY!!🎉🎁🎈🎊🎋
2014-00,ovOqr1FK4U,1401704538,Omg Party!!! I totally love this!!!! <3
2014-00,ovOqr1FK4U,1401706685,@p_cakez 👌🐝🔫🎶💃💯
2014-00,ovOqr1FK4U,1401719463,Fav!
2014-00,ovOqr1FK4U,1401731042,Killin it! 🔥🔥🔥
2014-00,ovOqr1FK4U,1402008138,I swear I thought this was from a music video
2014-00,ovOqr1FK4U,1402010024,Lol this reminded me of when Rita G slammed the trunk on Kanye in the flashing lights vid and was walking away 😂😂😂
2014-00,nLD9SUFK7o,1398343326,Awww he is so cute! God bless💙💙
2014-00,nLD9SUFK7o,1398344693,What school is he going to?
2014-00,nLD9SUFK7o,1398350441,My baby boo is grown 😩 i miss him
2014-00,nLD9SUFK7o,1398352350,@sunshinelovexoxo good thing your son is shit Erica there's still hope for you
2014-00,nLD9SUFK7o,1398379127,Awww so freaken cute!!!
2014-00,nLD9SUFK7o,1398385818,@p_cakez my little man😍
2014-00,nLD9SUFK7o,1398680804,He get our from his mama @rawanted
2014-00,lueqbnFK9G,1395236557,👍
2014-00,lueqbnFK9G,1395238435,Thats a beautiful thing you did
2014-00,lueqbnFK9G,1395238800,😍😍😍😍
2014-00,mN1xS1FKwn,1396288878,😩❤️
2014-00,mN1xS1FKwn,1396290279,❤️
2014-00,mN1xS1FKwn,1396304058,This pic is too fresh 👌
2014-00,mVEUDvlKy8,1396552973,Aww the exploratorium !!
2014-00,mVEUDvlKy8,1396555096,2011??? But how does that happen lol
2014-00,m8IgLblKxK,1397849862,GOD
2014-00,m8IgLblKxK,1397853239,Wowza!!!
2014-00,mnPvyCFK8f,1397142536,@rawanted wit the bangs! #boom 💁
2014-00,mWkxnFlK8D,1396593328,Come this year w us fooooooooo
2014-00,mWkxnFlK8D,1396596966,For realz
2014-00,m5X2orFK4v,1397749600,Omg that was too long ago. Lets go back. PLEASE!!!
2014-00,lnwWlbFK0-,1395010908,Cool pic
2014-00,lnW_xkFKy7,1394997766,U workin that side boob! 👍 Very pretty
2014-00,lnW_xkFKy7,1394998224,😍👌👋
2014-00,lnW_xkFKy7,1394998588,I envy the side boob.
2014-00,lnW_xkFKy7,1394998973,#pattyssideboob needs an IG lmao 😍😍
2014-00,lnW_xkFKy7,1394999080,#teamnobra
2014-00,lnW_xkFKy7,1394999099,#teamnobra
2014-00,lnW_xkFKy7,1394999113,#teamnobra
2014-00,lnW_xkFKy7,1395000821,Hot mama!
2014-00,lnW_xkFKy7,1395070751,🙌👌
2014-00,lkYIxQFK-J,1394898207,👀🔥😰😘
2014-00,kxOCL8lKyn,1393185549,Lucas and his kissy face 😂😂 love it
2014-00,lBbBwLFK1-,1393724748,Damn no invite
2014-00,lBbBwLFK1-,1393727622,😩 I'm coming over next week lol I'm past due on chef Vivi goodies
2014-00,ldc29qFK1u,1394665623,Lol lil nigga macking on rawan heavy
2014-00,ldc29qFK1u,1394669851,This is so awesome! They're all so cute!!!
2014-00,ldc29qFK1u,1394671104,@mbpov I'm in love with him
2014-00,ldc29qFK1u,1394671919,That's dope. Shout out to y'all for giving back @rawanted @p_cakez
2014-00,lTSLgqFK9B,1394324896,Amazing
2014-00,lTSLgqFK9B,1394325593,@p_cakez glad you made it okay!!! Text me if you need beach contacts
2014-00,lTSLgqFK9B,1394328334,💜
2014-00,lTSLgqFK9B,1394364354,"@p_cakez WOW, Nice!"
2014-00,lTSLgqFK9B,1394404000,Nice help other⭐️
2014-00,lhY47qFK6b,1394809787,🙌 you're so awesome
2014-00,lhY47qFK6b,1399210453,Salute
2014-00,kfHYNElKxE,1392580730,Legs fo dayzz 😯
2014-00,kfmD5IlK3_,1392615574,Yoga??
2014-00,kdOHYtlK1U,1392512513,Venice ❤😩
2014-00,kdOHYtlK1U,1392517035,@p_cakez get lucas a robot
2014-00,kdOHYtlK1U,1392529050,Love it there!
2014-00,kK2yDXFK5I,1391897881,Luv your outfit
2014-00,kdWzDplKzc,1392515174,Long way from Cmsv lol. That looks amazing! You're not missing much in NYC right now. Just slush and snow
2014-00,kabBlelKx7,1392563135,💋👍
2014-00,j4TKCDFK6j,1391271208,Thanks for coming @p_cakez
2014-00,j4TKCDFK6j,1391271734,😻Rawr!
2014-00,j4TKCDFK6j,1391272369,👌
2014-00,j4TKCDFK6j,1391274027,💜🙈
2014-00,j4TKCDFK6j,1391274864,😍
2014-00,j4TKCDFK6j,1391276043,DAMN YOU B. nvmd
2014-00,j4TKCDFK6j,1391281863,Are you single
2014-00,j4TKCDFK6j,1391291678,Ummm I dieeee for those boots! 😍🔥 Gorg girl!
2014-00,kDF1SAFK6u,1391633642,Happy Bday!
2014-00,kDF1SAFK6u,1391634177,Happy bday prima!
2014-00,kDF1SAFK6u,1391634543,Happy birthday doll
2014-00,kDF1SAFK6u,1391634762,hbd.
2014-00,kDF1SAFK6u,1391640290,HBD!!!
2014-00,kDF1SAFK6u,1391640452,Happy bday
2014-00,kDF1SAFK6u,1391641026,💜💜💜
2014-00,kDF1SAFK6u,1391643599,Happy birthday patty!
2014-00,kDF1SAFK6u,1391651786,Happy bday
2014-00,kDF1SAFK6u,1391652010,Happy birthday!
2014-00,kDF1SAFK6u,1391653976,Happy Birthday Patty!!!
2014-00,kDF1SAFK6u,1391698076,Happy birthday!!
2014-00,kDF1SAFK6u,1391780977,Happy belated!!!!!
2014-00,kXmMjtlK2P,1392321591,#stashpassions
2014-00,kXmMjtlK2P,1392322697,Odeee she looks just like her
2014-00,kXmMjtlK2P,1392323126,You look like Lucas in this pic!
2014-00,kXmMjtlK2P,1392323155,Miggs stache is so on point lol
2014-00,kXmMjtlK2P,1392323177,Erica's hair 👌 lol
2014-00,kXmMjtlK2P,1392325201,Erica's hair 👌 lol
2014-00,kXmMjtlK2P,1392327161,😂😂😂 I knew it! Lol
2014-00,kXmMjtlK2P,1392328016,@p_cakez just showed lucas he is here with me all he did was stare lol
2014-00,kKRKzxlK4r,1391874283,LOVE THE OUTFIT PRIMA! Wow!
2014-00,kKRKzxlK4r,1391874383,👀
2014-00,kKRKzxlK4r,1391874522,😍😍
2014-00,kKRKzxlK4r,1391874578,Hot dress 🔥
2014-00,kKRKzxlK4r,1391875120,Love it!!
2014-00,kKRKzxlK4r,1391875410,👌
2014-00,kKRKzxlK4r,1391876166,😍Love your outfit .. You look beautiful!!
2014-00,kKRKzxlK4r,1391876278,Beautiful 😍😘
2014-00,kKRKzxlK4r,1391876969,Gorgeous Patty!💃
2014-00,kKRKzxlK4r,1391877013,Miieeeerda!!!
2014-00,kKRKzxlK4r,1391877080,The dominican in me came out too strong lol... Or maybe ur just too beautiful 😉 lol
2014-00,kKRKzxlK4r,1391877856,Gorgeous doll!!
2014-00,kKRKzxlK4r,1391878269,Dzamm you look amazing! 😍
2014-00,kKRKzxlK4r,1391880557,Gorgeous! 😍
2014-00,kKRKzxlK4r,1391882516,When are you leaving? @p_cakez
2014-00,kKRKzxlK4r,1391883151,Let me know about ur exp bc if u enjoyed it maybe if u return u could be around the area where my dad is which is beaches all day! I go back in april
2014-00,kKRKzxlK4r,1391886011,😍🔥
2014-00,kKRKzxlK4r,1391886216,So hot
2014-00,kKRKzxlK4r,1391886747,Hot tamale ! 👌
2014-00,kKRKzxlK4r,1391887087,Beauty!!!
2014-00,kKRKzxlK4r,1391900225,🙌
2014-00,kKRKzxlK4r,1392177987,Absolutely stunning! 😻
2014-00,kKRKzxlK4r,1394024152,👌👌👌
2014-00,jNCPrpFK-4,1389819639,Haha that's hilarious
2014-00,i7rpaylK67,1389237499,Wish it wasn't marinated in bacon so I could eat it :( looks bomb
2014-00,i7rpaylK67,1389237979,"Whooops thought it was the special haha, nice"
2014-00,jHvLbRFKzJ,1389644312,#Stimulating afternoon#
2014-00,jHvLbRFKzJ,1389651860,Lmao
2014-00,jagWDKFK7_,1390271634,Flower bomb
2014-00,jagWDKFK7_,1390278587,Love it.
2014-00,jagWDKFK7_,1391274124,😍
2014-00,jEyTP0lK30,1389557385,@p_cakez love this pic! You guys rock!
2014-00,jEyTP0lK30,1391137462,Beautiful family!
2014-00,jEyTP0lK30,1395109910,Beautiful gorgeous pretty beauty picture
2014-00,jC2o5olK3W,1389478396,How adorable is he!!!!!
2014-00,jC2o5olK3W,1389478869,Oh my god!!! 😍😍😍😍 what a stud!
2014-00,jC2o5olK3W,1389479265,SHARP !
2014-00,jC2o5olK3W,1389481270,Omggg SO handsome and fricken cute! 😍😍😍😍😍
2014-00,jC2o5olK3W,1389481441,Fly boy 😘😍❤
2014-00,jC2o5olK3W,1389483117,Lol que Lindo
2014-00,jC2o5olK3W,1389491551,@sunshinelovexoxo @p_cakez bello mi niño!!!!
2014-00,jC2o5olK3W,1389506831,Omg adorable !
2014-00,irdTNVFK4R,1388693511,Same
2014-00,irdTNVFK4R,1388693640,#preciousmoments
2014-00,irdTNVFK4R,1388694468,She's the sweetest.
2014-00,irdTNVFK4R,1388697209,Your grandma is amazing! Lots of love!
2014-00,jhcKBSlKxL,1390504274,Was it everything it's been hyped up to be? In other words do I need to get my ass down there?!?
2014-00,jhcKBSlKxL,1390504520,Hottest girls ever
2014-00,ja25HAFK2u,1390329127,Love the pic primas!
2014-00,iWhT4QlKyU,1388587538,How did I miss this one. Stunning ❤️
2014-00,iWhT4QlKyU,1390000219,🔥🔥
2014-00,io-MpdlK1w,1388609607,Lmaoooo I love you! 💃💃💃
2014-00,io-MpdlK1w,1388610522,Poor sammy! 🙊🙈💃😅
2014-00,io-MpdlK1w,1388611525,@p_cakez love the Hanson tribute! Lol... Happy New Year!
2014-00,io-MpdlK1w,1388614689,You're related to Kike?
2014-00,hWRmZSlK5P,1390019981,💚 her
2014-00,or9tVklkbk,1401624329,@malakooh_ u deserve more Mona 😘❤️👌
2014-00,obXWH6Fkcw,1401040615,Hello 👨✋😂😂
2014-00,obXWH6Fkcw,1401045246,أحب هاشتاقاتج وتعليقاتج اتفطسني من الضحك ،،الله يدوم عليج هالروح المرحه يارب 😅😆😚
2014-00,obXWH6Fkcw,1401879418,かわいー♡
2014-00,oZLJtolkQE,1400964317,فديتكم وربي ونستووني..♡♡عسى الله لا يحرمني منكم ياربي..♡♡
2014-00,ouiZL6lkT2,1401681738,صباح الورد حبي🌹
2014-00,oANj-UFkbE,1400149409,@malakooh_ 😙
2014-00,oK4uYYFkZz,1400484750,وحليلها 😄😄
2014-00,oK4uYYFkZz,1400488749,😂😂😂😂😂😂😂😂😂😂😂😂
2014-00,oK4uYYFkZz,1401886552,Hahahhahhahaha
2014-00,oK4uYYFkZz,1402073350,عادي الموضوع عندي وايد من هالطقة في المدرسة هههههه
2014-00,n8uJKzlkQO,1400009574,مبررررررررررررررررروووووووووك ..تستااااااهلللللين كل خيررررررررررررر. ..♡♡♡♡♡..فيس يرقص لازم تعزمينا للمرة الالف هههههع..
2014-00,n8uJKzlkQO,1400010034,افااااا عليج بعزمج على غرشة ماي يوم بنسير دبي موول ههههههه..
2014-00,n8uJKzlkQO,1400010124,حتى لو ب 1000 تفداج جوفي انا كيف طيبة ههههه
2014-00,n8uJKzlkQO,1400010271,الف مبروك حبيبتي منى.. منها للأعلى يااا رب 😘😘♡♡
2014-00,n8uJKzlkQO,1400010693,لا افا عليج انا اشتريها لج بيدي ...هههههههه
2014-00,n8uJKzlkQO,1400015518,مبرروووووك موووونيي وعقبال الاعلى وللاعلى ونجوفج عروس بعد ♥♥
2014-00,n7gUfUlkZ-,1399968844,😂 بتفضحي نفسك لييييييه
2014-00,n8wAAFlkTL,1400010653,ههههههههههه..هنا السووووودااااان..
2014-00,n8wAAFlkTL,1400012508,ههههههههها اهم شي حصلتي باقة في استقبالج 😉
2014-00,n8wAAFlkTL,1400013336,Hhhhhhh
2014-00,n8wAAFlkTL,1400015486,هههههههعع حسييت.. المهم يا منهم كلام شفوي
2014-00,n8wAAFlkTL,1400065285,ہہہہہہہہہی
2014-00,n8wAAFlkTL,1400773294,@malakooh_ 😂😂😂😁😁
2014-00,n8wAAFlkTL,1400954339,@malakooh_ 😂😂😂حبيت الفراغ العاطفي
2014-00,n8wAAFlkTL,1402073437,هههههههه تحدث بارقى العائلات والحمد لله خواتج مب حد غريب جان صج فشلة
2014-00,n5aTchlkUt,1400050269,イケメン♡
2014-00,n5aTchlkUt,1402073531,شو سر العشق الياباني مش عارفة الظاهر كل العائلة مش بس انتي وجوجو
2014-00,ntB482FkVo,1399483601,Hahahahaha like it
2014-00,ntB482FkVo,1399484310,@malakooh_ why not do it again we really had a nice time last year
2014-00,ntB482FkVo,1399484370,@malakooh_ اول شيء عطيني هديتي وبفكر اشتري لج 😁
2014-00,ntB482FkVo,1399484376,@malakooh_  احلفي انتي بس 😒😄😄😄
2014-00,ntB482FkVo,1399486990,@malakooh_ جان في النادي ابشري بالهديه الغاويه
2014-00,ntB482FkVo,1399505140,@malakooh_  ههههه احنا ما نقول لا بس البيغ بووس كيف بتقنعينه
2014-00,n6CNuLlkY2,1399919290,Congratulation again😁
2014-00,n6CNuLlkY2,1399919316,تبين هديه سويلنا حفله 😁👍
2014-00,n6CNuLlkY2,1399920422,Congratulation 🎓
2014-00,n6CNuLlkY2,1399931165,@malakooh_ عيل احنا بنيب البصل والاجار😜
2014-00,nlUjHHFkUt,1399230492,Me too♡♡
2014-00,nr2fSElkZw,1399443430,THAAANK YOU💛💛
2014-00,nsx76JlkeA,1399474498,اناااااا اباااا
2014-00,nsx76JlkeA,1399484640,يمييي بالعافية @malakooh_
2014-00,nYkSiflkaz,1398888524,I already missed these days badly .. ♡.♡
2014-00,nYi5HjFkZN,1398795624,Miss you too 😭💕
2014-00,nYi5HjFkZN,1398798011,💔💔
2014-00,nYi5HjFkZN,1398888461,"When we honestly ask ourselves which person in our lives means the most to us, we often find that it is those who, instead of giving advice, solutions, or cures, have chosen rather to share our pain and touch our wounds with a warm and tender hand . . . Love u All (2013 ZU Seniors) ♡"
2014-00,nYuOdblkaD,1398803159,الله يحفظه لج عمي ويطول بعمره ❤️😍
2014-00,nYuOdblkaD,1398882393,الله يخليه لكم يارب ويطول بعمره على طاعته ❤️❤️
2014-00,nYuOdblkaD,1399267817,حبيبي ابي الله يحفظه
2014-00,nYuOdblkaD,1402073590,حبيبي حالي حسن احبه وايد ربي يخليه لكم ويطول بعمره
2014-00,nYSqLnlkTF,1402073657,وأخيرا طلعوا هنود ملئت من اليابانيين هههههه
2014-00,nX9DaqlkYm,1398815648,💔💔
2014-00,nX7ZASFkWt,1398778455,اهااا منانووو جي نظامج يعني هههههه..الموود هندي هالايام. .
2014-00,nX6-8ilkWV,1398778518,بيي ويااااج بس التذاكر عليج. .
