bin,shortcode,created_at,text
2015-01,9DgyhJA1B_,1445355085,うまそ(o^^o)
2015-01,89nt_sg1HR,1445160831,よーく似合っとるねー！
2015-01,8j_aIhA1Le,1444646527,Tight
2015-01,8pCuzrA1JP,1444450576,@kurocom やばいな‼️
2015-01,8pCuzrA1JP,1444454276,エグイ。
2015-01,8Iiob4g1H5,1443366523,👍
2015-01,8PdRuBg1KN,1443605280,ガブっといかな！
2015-01,766g4Ug1AV,1442974770,けいくん？
2015-01,766g4Ug1AV,1442984404,@kurocom 元気〜^_^
2015-01,766g4Ug1AV,1443053364,岡山いるの？
2015-01,8E3l1SA1Ps,1443269606,雲海見れそうやね
2015-01,7gVLWkA1JY,1442375170,☺️◟◟◞◞nice!!
2015-01,4v6d_1g1Km,1436096506,kurocomさんちゃいますw
2015-01,5BRohTg1GF,1436670480,先輩っ❤︎芋好きです。
2015-01,72NXS1Gwi0,1442754693,Damn. You do know how to take good photos!
2015-01,72LXf2Gwvn,1442740363,When did you even take this!!
2015-01,72LXf2Gwvn,1442741996,@timpanist btw there are some go pro video you haven't send to us right??
2015-01,72LXf2Gwvn,1442744668,@timpanist ok add me on qq 2651891089
2015-01,72DT2Imwkd,1442738360,when did you take this I didn't notice!! Nice photo!
2015-01,72DT2Imwkd,1442738923,@timpanist show us what else you got. x
2015-01,69dx04Gwr4,1440893401,miamiamia～
2015-01,6K0O46mwtu,1439415042,@xsmruby nice :)/
2015-01,6K0O46mwtu,1439726284,哼哼…骑起来…🚲
2015-01,6K0O46mwtu,1439736673,出茧子了就好了…
2015-01,51pGLpmwpp,1439726251,驴…
2015-01,64HpdjGwtW,1440691619,when？
2015-01,6nNwUYmwra,1440112417,嗯…拍得真好…
2015-01,6nNwUYmwra,1440112420,😄
2015-01,4TChyHGwv9,1437135611,like pic👍 @U_ULRICAA🔹nice!
2015-01,5PVSfkoyoq,1437188994,U both mmg look alike laa 😍😍❤💞
2015-01,5PVSfkoyoq,1437189031,Selamat hari raya @zarwaniey  n @aliffaminuddin 😁😆🎊🎉 zaw nnt aku dtg jumpe ko k 😘❤
2015-01,y3rHG3Iypo,1436715550,cool
2015-01,8XZKBztCT8,1443876195,あああ、うらやま。
2015-01,72rUfrhtWl,1442759392,Spellbinding! 👍
2015-01,7lQPRehtQi,1448153893,Wonderful photo
2015-01,7itQBHBtfG,1442091910,Amazing. I adore this
2015-01,7itQBHBtfG,1442094309,❤❤❤
2015-01,7itQBHBtfG,1442096657,Very nice
2015-01,7itQBHBtfG,1442157852,Beautiful gallery! 👌 👏 👏
2015-01,7itQBHBtfG,1442761396,💚
2015-01,7TTMyShtUT,1441574165,Beautiful! 🌸
2015-01,7TTMyShtUT,1441741985,Spectacular ‼️👏🏼🌟
2015-01,7TTMyShtUT,1441907585,So beautiful!!💖
2015-01,7a5bh7htTA,1441907607,💙💙👌👌👌
2015-01,7QA5WphtfJ,1441462600,So beautiful.
2015-01,7QA5WphtfJ,1441478055,💫👏💫
2015-01,7QA5WphtfJ,1441673522,So very beautiful!
2015-01,7Qbm-DBtcX,1441474199,💙🙏
2015-01,7Qbm-DBtcX,1441479204,L o v e it 👋🏼😌
2015-01,7Qbm-DBtcX,1441497066,👏👏👏👌
2015-01,7Qbm-DBtcX,1441539216,❤️👏🏼👏🏼👏🏼👏🏼😍
2015-01,7Qbm-DBtcX,1441582682,Gorgeous
2015-01,7Qbm-DBtcX,1441601814,Like your style 💐
2015-01,7Qbm-DBtcX,1441639738,Beautiful
2015-01,7Qbm-DBtcX,1441644527,Fantastic! 💗💗💗💗
2015-01,7Qbm-DBtcX,1441678989,Beautiful ❤️
2015-01,7Qbm-DBtcX,1441907546,Wow!!Love it!!👌👌👌👌🔝🔝
2015-01,7GUPwZhtUB,1441133548,Withoutyou
2015-01,7GUPwZhtUB,1441545238,💙
2015-01,1jOONtBtbz,1441105642,Beautiful
2015-01,7Akr4KBtfy,1440941449,💙✨✨✨
2015-01,7Akr4KBtfy,1440942974,Stunning 👍🏼
2015-01,7Akr4KBtfy,1441813944,Wow!
2015-01,7Akr4KBtfy,1442761554,"Your beautiful Greece😍how lovely your eye, as it looks upon your land...."
2015-01,4tyY-8BtZo,1436016403,Beautiful
2015-01,4tyY-8BtZo,1441105668,Lovely!
2015-01,4tyY-8BtZo,1441679013,Nice 🍃💚🍃
2015-01,xsMsy-Btdd,1441192059,Gorgeous!!
2015-01,wKNKZRBtX-,1441105697,Love this!
2015-01,w9x0VNBtUB,1441192118,Beautiful!
2015-01,w9x0VNBtUB,1441813987,10.0
2015-01,TiigV7htQT,1441679078,💚💚💚
2015-01,TiigV7htQT,1441679089,Beautiful gallery ❤️
2015-01,PhQ1kjBtRe,1441105732,Incredible photographs!  They are so beautiful
2015-01,NHu9wEBtVP,1441535723,💛
2015-01,OuiQ3HBtYM,1441679114,💙💙💙
2015-01,I2VKHgBta0,1441542967,Wonderful gallery!
2015-01,IulmQthtSx,1441679132,💙
2015-01,IulmQthtSx,1442170542,so nice
2015-01,DKiaA,1441192353,"Lovely gallery. 👌🏼 thank you for visiting mine, too. I look forward to seeing more of your beautiful Greece!"
2015-01,_-ejAFv_MG,1451609098,😻😻😻
2015-01,_-ejAFv_MG,1451611377,Buenos deseos para ti. ✨✨
2015-01,_-ejAFv_MG,1451612531,Que sigan los exitos🔥
2015-01,_8KWmfP_Jn,1451530619,🙌🏼
2015-01,_8KWmfP_Jn,1451583198,Tsss hermoso lugar
2015-01,_hew9RP_BF,1450638720,Que cooool lugar
2015-01,_hew9RP_BF,1450638757,Está bien padre!
2015-01,_hew9RP_BF,1450660224,"La Roma ❤ Perla, whatever"
2015-01,_hew9RP_BF,1451149771,Igualmente mijou 😁✨b
2015-01,_uJDdzP_Le,1451167828,❤️
2015-01,_uyJSJv_Em,1451259769,🌿🎅🏻🌿
2015-01,_uyJSJv_Em,1451621580,Qué cámara instantánea usaste para tomar esta foto? Saludos!
2015-01,_24A-fv_A9,1451352862,Me encanta!👏🏼👏🏼 @cora_alvarez 💚
2015-01,_24A-fv_A9,1451353180,Tienes que pasarmelas!!
2015-01,_24A-fv_A9,1451353190,@andreagodn @alexisgomez 😌❤️
2015-01,_24A-fv_A9,1451354201,🦀
2015-01,_24A-fv_A9,1451354504,⚡️
2015-01,_24A-fv_A9,1451373526,😍
2015-01,_24A-fv_A9,1451380295,WOOOW
2015-01,_iQ3YTv_EX,1450661252,Eres grande! Extrañamos tu energía acá. Buena estadía del otro lado del mundo. ❤
2015-01,_iQ3YTv_EX,1450663806,¡Me encanta todo lo que haces! Estas lleno de talento. Te mando un abrazo desde Argentina 👌😊
2015-01,_pQ0Scv_J5,1450896345,👌 muy fina
2015-01,_pQ0Scv_J5,1450896434,foton bro!!
2015-01,_pQ0Scv_J5,1450896960,Tsssss
2015-01,_pQ0Scv_J5,1450897342,Cuando Qieras 🙌
2015-01,_pQ0Scv_J5,1450902029,Genial!! 🔝
2015-01,_pQ0Scv_J5,1450933902,típica pose surf de berni en skate jaja
2015-01,_pQ0Scv_J5,1450952772,Es que soy surfo @jose_p_arellano
2015-01,_pQ0Scv_J5,1450972947,es que ya tengo 15 años @dondeanda
2015-01,_pQ0Scv_J5,1451178203,@dondeanda @jose_p_arellano  jajaja y jajaj
2015-01,_pQ0Scv_J5,1451528968,Tssssssss
2015-01,_CjzaGv_Az,1449597861,👏🏼✨✨
2015-01,-wRn3wP_Lt,1448985977,Wow!
2015-01,-wRn3wP_Lt,1448994312,👏🏼👏🏼👏🏼👏🏼👏🏼 me encanta
2015-01,-wRn3wP_Lt,1448994970,U are the best!
2015-01,-wRn3wP_Lt,1449000447,Magnifique 👌🏼
2015-01,-wRn3wP_Lt,1449241792,You have so much talent Alexis!!
2015-01,_QKVs3P_LH,1450064215,Destruir para crear
2015-01,_QKVs3P_LH,1450069698,🐉
2015-01,_IDChOP_Pk,1449781724,Felicidades brother 🙌🙌 Aprende un chingoooo por allá ✌️
2015-01,_IDChOP_Pk,1449781862,El donde moves
2015-01,_IDChOP_Pk,1449787891,Felicidades !!
2015-01,_IDChOP_Pk,1449790030,@alexisgomez eres un grande! aqui tienes una familia para lo que quieras Culero!
2015-01,_IDChOP_Pk,1449790066,Felicidades @alexisgomez !! Espero la hayas gozado!!!
2015-01,-rY4Byv_M8,1448821272,🙌🏼 te mando un abrazo Alexis
2015-01,-rY4Byv_M8,1448827868,😍😍😍😍😍
2015-01,-rY4Byv_M8,1449165450,Eres jodidamente bello #nohomo
2015-01,-rY4Byv_M8,1449930792,😍😍😍
2015-01,-eiragP_Al,1448389344,Me encanta!
2015-01,-eiragP_Al,1448394515,Muchas gracias!! Me encanta ☺️
2015-01,-eiragP_Al,1448518580,Rifando!
2015-01,-kMsLoP_BG,1448579315,👑
2015-01,-kMsLoP_BG,1448579445,"No crezcas, es una trampa @alexisgomez"
2015-01,-kMsLoP_BG,1448584088,Es el mío? 🌥
2015-01,-kMsLoP_BG,1448675068,Cuál es tu snap?
2015-01,-35iHMP_Oz,1449239895,Cerati 🙌🏽👌🏾
2015-01,-35iHMP_Oz,1449243237,Mentira! Eres aleman! 👦🏼
2015-01,-35iHMP_Oz,1449244826,🇮🇹😍😍
2015-01,-35iHMP_Oz,1449283884,Qué padre foto!
2015-01,_VXzsuv_M0,1450228666,Nice
2015-01,_VXzsuv_M0,1450228964,Cool 🙌🏼
2015-01,_VXzsuv_M0,1450228977,👏
2015-01,_VXzsuv_M0,1450234417,Me encanto! 🙌
2015-01,_VXzsuv_M0,1450237894,😍😍😍😍
2015-01,_VXzsuv_M0,1451178236,Ay mi niño!
2015-01,-Z-B7ev_Cu,1448236843,Amazing post
2015-01,-Z-B7ev_Cu,1448237626,👌🏻
2015-01,-Z-B7ev_Cu,1448238230,Dope
2015-01,-Z-B7ev_Cu,1448239045,Así es.
2015-01,-Z-B7ev_Cu,1448337138,Máquina
2015-01,-Z-B7ev_Cu,1448489571,🙌🏻😍
2015-01,-T7mT8v_MA,1448037266,👌🏻
2015-01,-T7mT8v_MA,1448038082,Maravillosa !!!
2015-01,-T7mT8v_MA,1448042774,Increíble! 👌
2015-01,-T7mT8v_MA,1448042975,tú eres luz ✨
2015-01,-T7mT8v_MA,1448049252,#chiaroscurissimo 👌🏻
2015-01,-T7mT8v_MA,1448577675,Hermosa foto! 😀
2015-01,9oaObNv_O8,1446572654,👌🏽💥
2015-01,9oaObNv_O8,1446573166,✨
2015-01,9oaObNv_O8,1446573708,Me encanta 🌿
2015-01,-Ho7vnv_LW,1447620652,👍
2015-01,-Ho7vnv_LW,1447620690,1992seame esta ⚡️⚡️⚡️
2015-01,-Ho7vnv_LW,1447621050,Ahí quiero hacer fotos yo!!!
2015-01,-Ho7vnv_LW,1447622279,Nice
2015-01,-Ho7vnv_LW,1447622655,Muy chingonas tus fotos siempre👌🏼
2015-01,-O3QJUv_A6,1447863288,Wow! 👏🏼
2015-01,-EoDIov_Jv,1447522116,Well done
2015-01,-EoDIov_Jv,1447522460,👌🏻
2015-01,-EoDIov_Jv,1447536962,🙌🙌
2015-01,-EoDIov_Jv,1447619477,😍
2015-01,-EoDIov_Jv,1448337267,Esta está peeerrisima
2015-01,9jUJJFP_Ht,1446402323,❤️
2015-01,9jUJJFP_Ht,1447272067,Me debes unas que yo tomé gueeeey 😖
2015-01,91cFAlv_B1,1447010538,Y si me voy y hacemos un cool Sunday? 🍕🍻🎬📸💞
2015-01,91cFAlv_B1,1447014244,Llevanos @emegrijalva 🙈 Igual extrañamos a Alexis...
2015-01,-J7WyIP_Hr,1447717069,El Tiempo y mi luz favorita
2015-01,94EfY0v_FE,1447098437,💕 @nathalatorre
2015-01,94EfY0v_FE,1447098643,Natura 💜
2015-01,94EfY0v_FE,1447099747,Te extraño cuatitaaaa 😻 @nathalatorre
2015-01,94EfY0v_FE,1447100105,flames
2015-01,94EfY0v_FE,1447105208,Una chhhhhhida⚡ 😍 @nathalatorre
2015-01,94EfY0v_FE,1447108493,Natural 🍃
2015-01,94EfY0v_FE,1447116031,😍😍😍😍
2015-01,94EfY0v_FE,1447169711,Ayyyyy las quiero mucho @mariaar28 @mcoronab @paupalomar @sheryourfood @emegrijalva @arantxaromor 😗😗😗😗😗
2015-01,94EfY0v_FE,1447258245,I really like your gallery! :)
2015-01,9uIfifP_B3,1446766841,👌💙
2015-01,9uIfifP_B3,1446769783,qué cosa!
2015-01,9uIfifP_B3,1446773906,👌🏼
2015-01,9uIfifP_B3,1446827719,Aquí te esta esperando 😊 @alexisgomez
2015-01,9uIfifP_B3,1447626832,😍😍😍
2015-01,9uIfifP_B3,1448337367,"Y esta tampoco tiene madre. Neta tienes un ojo privilegiado, y sé que está madurado con varios disparos."
2015-01,9uIfifP_B3,1448418991,Un abrazo mano
2015-01,99LVtZv_Ax,1447269962,🌿😌👌🏼
2015-01,99LVtZv_Ax,1447344831,Como vas por allá carnal? Un abrazo
2015-01,99LVtZv_Ax,1447604612,😍🎈
2015-01,99LVtZv_Ax,1447613887,Gracias carnaleits! Enjoy! 😘
2015-01,99LVtZv_Ax,1448538613,donde estan las mias??!!
2015-01,9XMBMmv_EK,1445996784,✌🏼️
2015-01,9XMBMmv_EK,1446022502,Congrats @bypanorama 👏🏼
2015-01,9bysuUv_IZ,1446153252,NON4
2015-01,9bysuUv_IZ,1446427776,"Si claro, de hecho tenemos reservaciones de nuestro Modelo CamHoja2000. Favor de comunicarse a nuestras oficinas."
2015-01,9RPzzBP_C8,1445796316,👌🏼
2015-01,9RPzzBP_C8,1445796462,BOTANICOOOOO
2015-01,9RPzzBP_C8,1445796684,💛
2015-01,9RPzzBP_C8,1445801153,👌🏼
2015-01,9RPzzBP_C8,1445956711,Definitivamente te voy a denunciar por derechos de autor 😜🙊😎
2015-01,8qc6g6v_F0,1444494935,🙌🏼
2015-01,8qc6g6v_F0,1444497259,👍
2015-01,8qc6g6v_F0,1449426751,🙌
2015-01,8uCP0YP_E2,1444614910,Muy jajajá jijijí 😘
2015-01,8uCP0YP_E2,1444912993,Фото такие живые—супер!
2015-01,8ZBaJJv_IS,1443909217,The Wall
2015-01,8ZBaJJv_IS,1443911383,Ya no la chocamos por última vez 😔
2015-01,8ZBaJJv_IS,1443912568,Buen viaje chavo
2015-01,8ZBaJJv_IS,1443914126,Te ves bien guapa ❤️💕
2015-01,8ZBaJJv_IS,1445874298,@alexisgomez Alexis espero que te esté llendo muy bien !!!!
2015-01,9L1viBP_I-,1445614453,💛
2015-01,9L1viBP_I-,1447027587,Quién es ? 😊😊😊😊😘
2015-01,8_Iugdv_Fb,1445189095,Qué guay!! 💃🏼
2015-01,8_Iugdv_Fb,1445189701,🙌🙌🙌
2015-01,8_Iugdv_Fb,1445191381,Ya quiero ver el video!! 🎬
2015-01,8_Iugdv_Fb,1445209785,Te amo😍
2015-01,8_Iugdv_Fb,1445853963,Mis respetos para todo tu trabajo 👏👏👑 Felicidades 💪
2015-01,8y0J1Hv_CT,1444774356,Weeee qué cool
2015-01,8y0J1Hv_CT,1444774540,😍
2015-01,8y0J1Hv_CT,1444788240,🙌🏼
2015-01,8y0J1Hv_CT,1444799775,@arantzarc 👌🏿
2015-01,9J5Pu9v_Og,1445570724,muero
2015-01,8gvjUXv_Fx,1444168876,Los mejores inquilinos 🙌🏼
2015-01,8gvjUXv_Fx,1444169794,Suerte ✨
2015-01,8gvjUXv_Fx,1444171002,Si ya te extrañaba ahora mas perro!! Te mando un abrazo y siempre te lo he dicho eres un chingon!! Además de guapo jajaja
2015-01,8gvjUXv_Fx,1444171986,👏🏼👏🏼👏🏼👏🏼
2015-01,8gvjUXv_Fx,1444174753,Quedo pendiente lo de la venta de fotos alexis :/ Saludos...
2015-01,8gvjUXv_Fx,1444175050,Chidooooo
2015-01,8gvjUXv_Fx,1444176703,👌🏻
2015-01,8gvjUXv_Fx,1444194547,Ampliación de Rafael moneo
2015-01,8gvjUXv_Fx,1444197093,Welcome !!!
2015-01,8gvjUXv_Fx,1444199402,Mucha suerte Alexis! Un abrazo 😜
2015-01,8gvjUXv_Fx,1444488365,Yo a ustedes 😿
2015-01,8gvjUXv_Fx,1444491007,💪😀🎅💃🎉🎆 siiiii ahueeeevoooooo @alexisgomez @julia.ida.maria
2015-01,8gvjUXv_Fx,1444494264,Claro! @alexisgomez dame tu whatsapp en privado !!
2015-01,8gvjUXv_Fx,1445724385,Que buena!
2015-01,8ddTSyv_Lz,1444057545,Buen viaje bro! Que te vaya a toda madre
2015-01,8ddTSyv_Lz,1444057619,"Exito Alexis, a darle con todo!!"
2015-01,8ddTSyv_Lz,1444057620,so long my friend
2015-01,8ddTSyv_Lz,1444057625,Quiero llorar 😔
2015-01,8ddTSyv_Lz,1444057698,Mucha suerte!!! 🙌🏻
2015-01,8ddTSyv_Lz,1444057727,Que te vaya padrisimo alexis!!!!
2015-01,8ddTSyv_Lz,1444057963,suerte dude!
2015-01,8ddTSyv_Lz,1444058039,Feliz Viaje !! Éxitos !!
2015-01,8ddTSyv_Lz,1444058195,👌🏻🇪🇸
2015-01,8ddTSyv_Lz,1444058718,"Que emoción! Mucha suerte y sobre todo éxito, te irá súper Alexis, un abrazo ☺️💫✨"
2015-01,8ddTSyv_Lz,1444059044,¡Éxito! Buen viaje 👋🏼👋🏼👋🏼 mucha suerte Alexis
2015-01,8ddTSyv_Lz,1444059430,Suerte! ✨
2015-01,8ddTSyv_Lz,1444060545,A donde vas primo? @alexisgomez
2015-01,8ddTSyv_Lz,1444061055,Disfruta la travesía 👌🏼 y la mío horas de vuelo
2015-01,8ddTSyv_Lz,1444064247,Enjoy! ✨
2015-01,8ddTSyv_Lz,1444065769,@alexisgomez a donde te vas??
2015-01,8ddTSyv_Lz,1444066626,Qué buen día! Mucha suerte #newvideo  les mandamos muchas buenas vibras!!
2015-01,8ddTSyv_Lz,1444067521,Te vamos a extrañar @alexisgomez !!! 😯 Pero te deseamos mucho éxito en tus nuevos proyectos! 😅
2015-01,73BX6lP_LE,1442801058,Me encanta Teresa Margolles
2015-01,73BX6lP_LE,1442805573,🍦🍦🍦🍦🍦🍦🍦🍦🍦🍦🍦🍦🍦
2015-01,73BX6lP_LE,1442893684,"Si, una verdadera protesta. Me encanto la que hizo en los cines de guadalajara como en 2006"
2015-01,7ti321P_MY,1442533957,Conmigo ✨
2015-01,7ti321P_MY,1445537848,💚
2015-01,7ti321P_MY,1446022604,Todo lo que tocas es arte @alexisgomez 🙌🏽
2015-01,7ti321P_MY,1446209669,Qué buenas fotos! Gran galería @alexisgomez
2015-01,8PKBJ2v_Bi,1443648988,🙏
2015-01,8M1eOxv_L3,1443500026,"Llego el viernes en la tarde, a ver si alcanzamos a vernos antes de que te vayas 🌊🎈🍍"
2015-01,8M1eOxv_L3,1443549970,😍
2015-01,737gIvP_OM,1442798319,Shaww!
2015-01,737gIvP_OM,1442798353,💛
2015-01,737gIvP_OM,1442798874,Te pasas con tus fotos!!!!!!!!!!
2015-01,737gIvP_OM,1442800577,Uff
2015-01,737gIvP_OM,1442800602,💕 @emegrijalva
2015-01,737gIvP_OM,1442814278,😍😻🐶
2015-01,737gIvP_OM,1442877813,Que fotos tan chingonas!! 🙌🏼
2015-01,737gIvP_OM,1446428112,Aquí usted se estaba estirando o que hacía? Saludos!
2015-01,7qqyoEP_Lo,1442355417,💫🙌🏼
2015-01,7qqyoEP_Lo,1442356980,👌🏻👌🏻
2015-01,8EINibP_FU,1443207654,GOOOOOOAO
2015-01,8EINibP_FU,1443207725,Que bello muro! En donde es?
2015-01,8EINibP_FU,1443208365,WOOOW
2015-01,8EINibP_FU,1443211152,Miiii foto 💔
2015-01,8EINibP_FU,1443217359,🇪🇸🇪🇸🇪🇸
2015-01,8EINibP_FU,1443219654,👌🏼👌🏼👌🏼💪🏼💪🏼💪🏼
2015-01,7Wjli0v_KD,1441678553,👌
2015-01,7Wjli0v_KD,1441679928,💙💙💙
2015-01,7Wjli0v_KD,1441680700,Tssss 👌👌👌
2015-01,7Wjli0v_KD,1441688424,💙👌🏼
2015-01,7k-AFov_Ng,1442162645,👌👌👌👌👌👌👌👌👌💯
2015-01,7k-AFov_Ng,1442163123,Nice ✨
2015-01,7k-AFov_Ng,1442163181,Pareces publicidad de spotify.
2015-01,7k-AFov_Ng,1442163562,Me encanta todo tu instagram
2015-01,7k-AFov_Ng,1442164120,💥 favorita
2015-01,7k-AFov_Ng,1442165480,@alexisgomez  Te envie inbox en tu pagina de Fb para ver lo de las fotos que vendes; me interesan algunas. Saludos
2015-01,7k-AFov_Ng,1442175579,👌🏼👌🏼👌🏼👌🏼
2015-01,7T1nGyP_NR,1441587465,💔💔💔 te vamos a tener que despedir como se debe 💪
2015-01,7T1nGyP_NR,1441588779,Si te vienes a DF  te hacemos bienvenida 😂☺😊 Feliz viaje a donde vayas ! Deseamos lo mejor. Abrazos @alexisgomez .
2015-01,7T1nGyP_NR,1441589693,Promete regresar el 5 de Diciembre a DF ! El @iamsiddhartha nos tiene que hacer el honor de traerte para la memorable fecha 💙☝ Nosotros le avisamos de la fiesta el 25 de Sep. Jajaja 🙈 🙌👋.
2015-01,7T1nGyP_NR,1441591869,Tssss los mejores deseos pokemón de dos cabezas.
2015-01,7T1nGyP_NR,1441593056,Mucho exito a donde vayas hermano
2015-01,7T1nGyP_NR,1441685636,Nos vemos el 25!!! 👊🏻🙅🏻
2015-01,7T1nGyP_NR,1441739337,"Yeeeees carnel, allá nos vemos!"
2015-01,7T1nGyP_NR,1441839148,Ya esta apartado bro
2015-01,7brA9eP_GH,1441853154,"Increíbles fotos siempre @alexisgomez ojalá algún día coincidamos y tomemos fotos juntos, soy de San Luis Potosí y me encantaría tener alguna foto, se podría?"
2015-01,7brA9eP_GH,1441853551,A dónde te me vas amigo?
2015-01,7brA9eP_GH,1441854944,Estuvieron en gdl?
2015-01,7brA9eP_GH,1441855097,A donde te vas @alexisgomez ?
2015-01,7brA9eP_GH,1441859348,"Alexiiis, yo quiero una! :)"
2015-01,7brA9eP_GH,1441862520,Buenaza!! 👏👏📷👌
2015-01,7brA9eP_GH,1442290531,"Se vale una foto tuya?! Avrd. Jajaja, ahorita te lo mando :)"
2015-01,7mETotP_IQ,1442198955,💫💙
2015-01,7mETotP_IQ,1442199040,👏😋
2015-01,7mETotP_IQ,1442199485,El pintor
2015-01,7mETotP_IQ,1442199575,Ufff!!!✨👌
2015-01,7mETotP_IQ,1442199757,Memorias 💙👐🏻🐷
2015-01,7mETotP_IQ,1442200130,👌
2015-01,7mETotP_IQ,1442202545,Perrísima foto!
2015-01,7mETotP_IQ,1442205204,of course yo soy del Norte 😀
2015-01,7mETotP_IQ,1442206304,Te admiro 👏
2015-01,7mETotP_IQ,1442244711,"@alexisgomez Gracias! Igual la tuya, soy tu fan!"
2015-01,7mETotP_IQ,1442247255,"Gracias por visitarnos, recuerda guardar tus momentos con el hashtag #VisitaCCS. 🚀"
2015-01,7mETotP_IQ,1442271025,"Yaaaassss shiquillo yaaaassss, ya hace falta y con esta ola de exámenes ""mashin mas"" 😜. Qué onda, cuándo te vas!? Dímelo todouuuuuu!! 😱"
2015-01,7mETotP_IQ,1443230040,Me encantó esta foto!
2015-01,7Ejw-BP_MC,1441076378,Te quedo chida esta!
2015-01,7Ejw-BP_MC,1441077527,👌👌👌👌
2015-01,7Ejw-BP_MC,1441083880,👏👏👏
2015-01,7Ejw-BP_MC,1444055805,"Eaaaa yo fui tmb. Btw no sé cómo llegué a tu instagram pero qué perra tus fotos, te conocí en el concierto de jamie xx me caiste muy bien, casi nos regañan los organizadores no se si recuerdes aajajajjaa Ya te sigo ánimo.#followmeback"
2015-01,7Ejw-BP_MC,1444106558,Buena
2015-01,7S_uYFv_DV,1441559358,Woow
2015-01,7S_uYFv_DV,1441559447,👏🏻👏🏻👏🏻👏🏻👏🏻
2015-01,7S_uYFv_DV,1441560301,Donde es esto?
2015-01,7S_uYFv_DV,1441569822,✨💛
2015-01,68lInzv_FQ,1440807160,Yo con el cabello largo
2015-01,68lInzv_FQ,1440849033,Me saque de pedo un segundo pensando que eras tu @briansolisg
2015-01,7B0JPwP_I4,1441044130,Sus masaicos de GDL 💙👌😍
2015-01,7B0JPwP_I4,1441683652,Chapuson!
2015-01,7B0JPwP_I4,1444828038,Good
2015-01,6-QwRfP_HE,1440864029,👏🏼👏🏼👏🏼
2015-01,6-QwRfP_HE,1440864202,👌🏻👌🏻👌🏻
2015-01,6-QwRfP_HE,1440865293,👌👌👌👌
2015-01,60u8Huv_Ep,1440544282,That kind of woman! 😍✨
2015-01,67q4jhP_DP,1440776461,👌🏼
2015-01,67q4jhP_DP,1440790827,☺️👌
2015-01,6u_TChv_B6,1440352764,Me gusta mucho esta pic 🍃🍃🍃
2015-01,6u_TChv_B6,1440376251,😍👌
2015-01,6u_TChv_B6,1440545880,💕🍎
2015-01,65VXl7P_N2,1440697922,Uuufff👌👌
2015-01,65VXl7P_N2,1440699324,The King indeed.
2015-01,65VXl7P_N2,1440700251,👏👏
2015-01,65VXl7P_N2,1440709005,😍🙌🏼😱
2015-01,65VXl7P_N2,1440717506,Che laaaaaaaas y bi llar @gabrielredondo @alexisgomez @jorgegfo
2015-01,65VXl7P_N2,1442548616,🙌🏻💕
2015-01,65VXl7P_N2,1445226227,i love that crazy lookin hobo
2015-01,6p2cIqv_M4,1440178415,😍
