bin,shortcode,created_at,text
2018-00,Bg7fgilnvgQ,1522381601,@ga_martinn you are authentic and love Jesus more than anything and it’s so evident in everything you say. You count your words and live out what it means to love people relentlessly
2018-00,Bg7fgilnvgQ,1522383895,@emma_fowler I love the way you inclusively love your friends and treat them like your family ❤️
2018-00,Bg7fgilnvgQ,1522383990,@calliedowns I love your heart to serve and empower women
2018-00,Bg7fgilnvgQ,1522384160,"@rcwalker316 I love the way you thoughtfully give. You’re generous with your time, finances, and encouragement"
2018-00,Bg7fgilnvgQ,1522403782,These questions are good for people. Thanks for this.
2018-00,Bg7fgilnvgQ,1522409922,"@_lanebrady_ Your joy is contagious, and you have such a pure heart. You care for your people deeply."
2018-00,Bg7fgilnvgQ,1522410008,"@ethanstalker You’re humble, hard-working, and full of bold faith."
2018-00,Bg7fgilnvgQ,1522410235,"@haleydarnell You’re a woman of faith, you carry yourself so authentically, and you’re a gifted encourager."
2018-00,Bg7fgilnvgQ,1522411941,@carlawalpole and @phil_walpole serve and give sacrificially to everyone they meet. They’re honest and loyal and love like Jesus.
2018-00,Bg7fgilnvgQ,1522420538,@_thekingjacob_  your generous heart and contagious love for others
2018-00,Bg7fgilnvgQ,1522420557,@jamespeytonbeaty your humor😂
2018-00,Bg7fgilnvgQ,1522420595,@juliaraycroft you are kind to everyone you meet 💞
2018-00,Bg7fgilnvgQ,1522420621,@lauren.elizabeth.beaty your determination and strength😘
2018-00,Bg7fgilnvgQ,1522430352,@___scamcruz ur spunk
2018-00,Bg7fgilnvgQ,1522430395,@so_savvage your grit + determination
2018-00,Bg7fgilnvgQ,1522430462,@sayyrahrahh that you’re the realest
2018-00,Bg7fgilnvgQ,1522430481,@katiecapelli you’re nice no matter what
2018-00,Bg7fgilnvgQ,1522436803,@swordssara you love without borders. You fight for your family like no one I’ve ever seen and you’re quick to call people out from their sin in the most loving way
2018-00,Bg7fgilnvgQ,1522436867,@karlishelton you make me bellyache laugh like no one else. You create a safe place for the deepest secrets to be stored away to and see beyond the “yucky” parts of people and straight to their heart
2018-00,Bg7fgilnvgQ,1522447568,@mags_griffin I like that you’re consistent about staying in touch with me. You have a big heart.
2018-00,Bg7fgilnvgQ,1522470380,@andrew.copeland puts thought into any and everything making things special and meaningful. Blessed to be his teammate and friend!
2018-00,Bg7fgilnvgQ,1522470581,"@brontatum is so full of love, life, and joy, and is so consistent for me! Whether it’s running errands or a quick text, Bron is my girl!"
2018-00,Bg7fgilnvgQ,1522470705,@_taracummings you’re unstoppable and I’m constantly encouraged by who you are!
2018-00,Bg7fgilnvgQ,1522408364,@makenziewilburn love you!!!
2018-00,Bg7fgilnvgQ,1522439601,@kensiebradshaw @_lanebrady_ RT everything about this.
2018-00,Bg7fgilnvgQ,1522443282,@kensiebradshaw I’ll second this for sure 🖤
2018-00,Bg7fgilnvgQ,1522470306,@loulalee love you! Door is always open!
2018-00,Bg7fgilnvgQ,1522430612,@emmagraceburtonn love you ❤️
2018-00,Bg7fgilnvgQ,1522440466,@sierramcruz omg 😭😭😭😭
2018-00,Bg7fgilnvgQ,1522443219,@sierramcruz ty girlie 💕
2018-00,Bg7fgilnvgQ,1522506335,@carlawalpole 💪🏽💪🏼
2018-00,Bg7fgilnvgQ,1522498606,@carlawalpole love you!!
2018-00,Bg7fgilnvgQ,1522498795,@carlawalpole 😘😘
2018-00,Bit4Fhzgsw8,1526213881,Real good one
2018-00,Bit4Fhzgsw8,1526231086,@meretatum is one of the greats!!!
2018-00,BhK9qENgRbv,1522897248,"Praying that my mom would come to a relationship with Jesus and be the might woman of God I see in her. And praying that would impact my Jewish step-dad so he could begin a relationship with Jesus. God’s told me that this year is the year He redeems my family, so I’m just praying that I can personally agree and remove all doubt!"
2018-00,BhK9qENgRbv,1522897920,"That I would stop feeling like a failure and stop feeling forgotten about by God.....and to keep trusting in Him in, especially in this tough season."
2018-00,BhK9qENgRbv,1522898776,Thanking Jesus first for my cousins successful double mastectomy and reconstruction surgery today! Praying for favorable results of my grandmothers lymphoma diagnosis.  As always pray that the Lord fulfills mine and @jiggowatt desire to be parents!
2018-00,BhK9qENgRbv,1522899067,Praying that god will heal my Anxiety and Depression.
2018-00,BhK9qENgRbv,1522903534,"That my baby will go to sleep and sleep peacefully, regularly"
2018-00,BhK9qENgRbv,1522918067,"It’s been a really tough past year for my family. We’ve been through a lot while we wait on Jesus to come through for my sister. I’ve seen Jesus restore and heal in that time, but we are all praying and believing for my sister while she doesn’t believe for herself. I’m praying specifically that she sees her worth, that she sees herself how Jesus sees her, and that he removes all doubt and speaks to her how valuable and loved she is. Holding tight to believing “daughters made whole” this year."
2018-00,BhK9qENgRbv,1522930932,That God will heal the frequent migraines I’ve been having for the last four years.
2018-00,BhK9qENgRbv,1522932069,"For my sister to have a baby this year. Seeing her struggle is such a hard thing for me. I know The Lord gives good gifts to his children, and I’m believing this is the year. Also praying that I stop trying to control everything (my future really), and that I 100% trust Jesus with it all, not just 90%. He’s got good gifts for my future, too!!"
2018-00,BhK9qENgRbv,1522941185,New babies (2) arriving soon. New business opening soon in GVL. Praying that we lean into God to lead and guide us through this next exciting season.
2018-00,BhK9qENgRbv,1522966327,My grandma beat cancer once but it’s returned an is all throughout her brain. Please pray for her & our family as we walk this out with her. 💛
2018-00,BhK9qENgRbv,1522974479,"Pray for this little boy named Isaiah, I just waited on him and his family at mellow. Isaiah has cancer, and me and his family prayed over him at dinner that it would leave. Pray that Isaiah would have the courage to receive the healing. Also, pray that his family gets plugged into a church, they are from Atlanta! @passioncity"
2018-00,BhK9qENgRbv,1522898585,Come on @hilshoop claiming this one for your fam!!!
2018-00,BhK9qENgRbv,1522898664,@hilshoop praying for that and believing that with you girl!!
2018-00,BhK9qENgRbv,1522959695,@bradley_shaw07 I’m praying the Lord would penetrate your heart with His love for you! You have lived your life with more purpose shaping so many hearts for the Kingdom! I love you!!
2018-00,BhK9qENgRbv,1523107775,@cheried @mereknox @bevillenikki @kensiebradshaw @taddtatum 🙏🏻❤️
2018-00,BhK9qENgRbv,1522928469,Thank you @_taracummings!
2018-00,BhK9qENgRbv,1523008962,@mrsbarbiegarcia i just wrote you and Josh on my closet wall... will be looking at that every day and believing and asking for you to be parents soon💕
2018-00,BhK9qENgRbv,1523013919,@stacey_tarrant thank you! Love you!
2018-00,BhK9qENgRbv,1522918084,@kamerynrcook praying that for you right now.
2018-00,BhK9qENgRbv,1522917722,"@ahbagwell praying for you, Charlie, and Lee right now."
2018-00,BhK9qENgRbv,1522928511,@ahbagwell praying she had a restful night!
2018-00,BhK9qENgRbv,1522926230,@jsmorrison believing this with you Jacob!
2018-00,BhK9qENgRbv,1522928536,@jsmorrison believing and praying for this!!!
2018-00,BhK9qENgRbv,1523020583,"@ashleighmrolland believing for freedom from these migraines, Ashleigh!"
2018-00,BhK9qENgRbv,1523020504,"@isaiah_david praying for Isaiah. Heal him, Lord"
2018-00,BfLmkhygsJq,1518628101,That smile is amazing 😍
2018-00,BfLmkhygsJq,1518866761,🙂
2018-00,BfzflILgtTY,1519959176,🙋🏼‍♂️🙋🏼‍♂️🙋🏼‍♂️
2018-00,Bfzd3XzAiUu,1519958009,House sit? Or he has to come w me?
2018-00,Bfzd3XzAiUu,1519958441,Sierra would love a play mate
2018-00,Bfzd3XzAiUu,1519959640,🙋🏼‍♀️ if he doesn’t have to come with!
2018-00,Bfzd3XzAiUu,1519958889,@meribethsingleton sign us up Tadd!
2018-00,Bfzd3XzAiUu,1519959135,@taddtatum lmk I could hold down the fort
2018-00,BgzytSPgVZG,1522179307,I like that I genuinely enjoy doing the things for people that they hate doing themselves. Not because of the task but I think because it’s enjoyable to relieve a heavy weight like that for someone.
2018-00,BgzytSPgVZG,1522181980,I like my confidence and the fun I bring
2018-00,BgzytSPgVZG,1522189159,I really like that I that I enjoy talking to homeless people
2018-00,BgzytSPgVZG,1522189253,Also I really like my fiancé
2018-00,BgzytSPgVZG,1522199606,"1) @_taracummings you have top 5 best heads of hair of anyone I know. 2) Tadd thank u for posting this, probs one of the most refreshing instas I’ve seen recently."
2018-00,BgzytSPgVZG,1522201747,I love that I can make people feel welcomed and listened to
2018-00,BgzytSPgVZG,1522201991,What a wonderful question @taddtatum!  People have told me that I carry the peace of God and I like that. I’ve also had people tell me that I read the Bible unlike anybody they know and I like that.  I like that I’m gifted to play music and write songs. I like that I’m pretty good (still learning) at carpentry. My dad was a carpenter and I like that I’ve become like him in that way. It feels like a way I get to know him more even though he’s been gone for 19 years - maybe that seems crazy but I like it.
2018-00,BgzytSPgVZG,1522203107,I like that I’m kind to people
2018-00,BgzytSPgVZG,1522203221,"I ignored this the first time I saw it, but I’m really good scheduling and coordinating group plans"
2018-00,BgzytSPgVZG,1522203455,Best (& most important) thing about me is that I’m Rivers Tatum’s best friend
2018-00,BgzytSPgVZG,1522203478,"Also, you’re the GOAT @taddtatum. Best thing on insta in a long time."
2018-00,BgzytSPgVZG,1522203846,My resilience.
2018-00,BgzytSPgVZG,1522204071,I can relate to almost anyone + I’m a good friend
2018-00,BgzytSPgVZG,1522206603,Took me a while to figure something out tbh but I like that I never really give up on people and I always believe the best even to a fault sometimes.
2018-00,BgzytSPgVZG,1522207789,I like my smile and hope it makes other people smile.
2018-00,BgzytSPgVZG,1522208606,"I like that I’m consistent, like the same person in every situation. Try really hard to not put on a front for certain people"
2018-00,BgzytSPgVZG,1522214172,Going back and commenting on this one before I do the new one. I like that I’m generous. I like that I am engaged and care about things/topics/truth and I like that I feel that I can articulate why in a way that makes others understand and get excited too. I like my sense of style. I like that I feel like I’m learning how to be a grown up.
2018-00,BgzytSPgVZG,1522240759,I had to sit on this one overnight but I like that I’m my own person and don’t generally feel the pressure to “fit in” or conform. I’m comfortable having my own thoughts and opinions.
2018-00,BgzytSPgVZG,1522248591,Idk I like how much I love art.
2018-00,BgzytSPgVZG,1522264989,"@taddtatum , I've never told you this. But I remember you leading ""Scandal of Grace"" at the Gauntlet in 2013 and I saw the most raw/honest hope/love for Jesus I'd ever seen up to that day. I changed that day."
2018-00,BgzytSPgVZG,1522462859,I really am hilarious
2018-00,BgzytSPgVZG,1522462959,❤️
2018-00,BgzytSPgVZG,1522201295,@anniefatt THANKFUL for you!!
2018-00,BgzytSPgVZG,1522202621,@anniefatt you seriously have done this for me so many times.
2018-00,BgzytSPgVZG,1522274125,"@taddtatum I feel like I used the wrong word when I said ignore. I scrolled past bc I didn’t know what to say at first, but it was worth taking the time to think about!"
2018-00,BgzytSPgVZG,1522207700,@makenziewilburn ily
2018-00,BgzytSPgVZG,1522207995,@meretatum love and miss you SO much
2018-00,BgzytSPgVZG,1522208070,@makenziewilburn you are
2018-00,BgzytSPgVZG,1522208078,@karlishelton I love this about you too
2018-00,BgzytSPgVZG,1522214500,@finsheridan oh and I like that I’ll sing loudly and passionately even when @duffandstuff laughs at me for not knowing the lyrics.
2018-00,BeIobK2AhH4,1516374163,More Cubans?!
2018-00,BeIobK2AhH4,1516396970,@taddtatum 😯😯 On the way.
2018-00,Bdyb7BkAuUL,1515628761,Thank u for this!
2018-00,Bdyb7BkAuUL,1515629044,"This is incredible! You are the man, Tadd. Thanks for always keeping it truly 💯"
2018-00,Bdyb7BkAuUL,1515629744,Killer
2018-00,Bdyb7BkAuUL,1515629756,Great hacks. Thx @taddtatum
2018-00,Bdyb7BkAuUL,1515629909,I did read it all
2018-00,Bdyb7BkAuUL,1515630877,Love it. Thankful for you and the heart of Jesus in you.
2018-00,Bdyb7BkAuUL,1515632316,Thankful for you Tadd!
2018-00,Bdyb7BkAuUL,1515635052,Love that album!
2018-00,Bdyb7BkAuUL,1515635257,"Yeah you right, that album taught me a lot"
2018-00,Bdyb7BkAuUL,1515637947,Really good stuff...
2018-00,Bdyb7BkAuUL,1515638862,Read all the way through it 😎 solid shares bro. Thank you!
2018-00,Bdyb7BkAuUL,1515639472,"Love it, Tadd!"
2018-00,Bdyb7BkAuUL,1515639847,Awesome man. So glad that album moved you like it did me. 👊🏻👊🏻
2018-00,Bdyb7BkAuUL,1515645225,Amazing album
2018-00,Bdyb7BkAuUL,1515679510,"Love this, Tadd!!"
2018-00,Bdyb7BkAuUL,1515702179,This is cool dude. Wish more people did this.
2018-00,BkDAVeUAQWc,1529069546,Cool 👌🏻
2018-00,BkDAVeUAQWc,1529077837,Came through 🤘🏾
2018-00,BkDAVeUAQWc,1530106463,wow!! amazing pic 😍😍!!
2018-00,BkEbPexAzj2,1529116978,Wow I didn’t even know this was happening 😳😂🙌🏻
2018-00,BkEbPexAzj2,1529116998,I love it.. caught in action
2018-00,BkEbPexAzj2,1529118023,cool post. dun stop posting
2018-00,BkEbPexAzj2,1529861282,💎 💎
2018-00,BkEbPexAzj2,1530108019,💓
2018-00,Bjzkf-TAgce,1528551396,Great pic 👏
2018-00,Bjzkf-TAgce,1528551669,💥
2018-00,Bjzkf-TAgce,1529144006,ahhh very inspiring picture!🎈
2018-00,BkC_jw8AwCO,1529068984,Do you travel a lot? 😊🔥 have a great day!
2018-00,BkC_jw8AwCO,1529074119,Great shot! The scooter and the walls 👌
2018-00,BkC_jw8AwCO,1529207807,👉👉👉#photooftheday!!
2018-00,BkAk-w5AYB0,1528987859,"damn, good one 🔥"
2018-00,BkAk-w5AYB0,1528987946,✨
2018-00,BkAk-w5AYB0,1528990771,Lmao this is great
2018-00,BjvVj5DAaUh,1528409438,Wow
2018-00,BjvVj5DAaUh,1528411973,A glorious shot indeed
2018-00,BjuD8mtAwOu,1528366725,Great
2018-00,BjqD8WMAP5b,1528233487,That’s gorgeous - I could see it in a museum- gorgeous!!!
2018-00,Bjr658MluEu,1528294919,Cool 😉
2018-00,Bjr658MluEu,1528296724,Nice gallery!
2018-00,Bjr5-E1lsCG,1528294363,ay this is excellent
2018-00,Bjr5-E1lsCG,1528472031,👍👋
2018-00,BjlGygRARjb,1528068059,🤓
2018-00,BjlKUyCAxcE,1528068760,Beautiful in black and white 😍
2018-00,BjlKUyCAxcE,1528390876,love it!
2018-00,Bji3oRvgMYR,1527991643,I can’t decide that I liked this photo because of composition or place but it is really good✌️😍
2018-00,Bji3oRvgMYR,1527991731,Dude. This is stellar.
2018-00,Bji3oRvgMYR,1527992719,👌👌
2018-00,Bji3oRvgMYR,1527992880,💝
2018-00,Bji3oRvgMYR,1527992907,That turn around time tho
2018-00,Bji3oRvgMYR,1527998052,Wow guys! @bbyblubird Love it!!
2018-00,Bji3oRvgMYR,1528004420,@gd2me Great work Greg!
2018-00,Bji3oRvgMYR,1528043900,Very nice work guys @gd2me @bbyblubird
2018-00,Bji3oRvgMYR,1528043902,Very nice work guys @gd2me @bbyblubird
2018-00,Bji3oRvgMYR,1528045931,Beautiful
