bin,shortcode,created_at,text
2016-01,BCH9LDcAPHF,1478484265,You are a Princess @milana8live 👑 i am sure
2016-01,BCH9LDcAPHF,1478484291,You are a Princess @milana8live 👑 i am sure
2016-01,_IJ009APG3,1472785120,Я люблю зеленый)))))
2016-01,_IJ009APG3,1475374187,I like the wardrobe 👍
2016-01,6W6hhMgPDg,1476574293,@milana8live  Супер снимок получился!📷😉👍
2016-01,BNCZkXSjRBv,1479657342,Beautiful architecture
2016-01,BNCZkXSjRBv,1480315426,👍 🙁
2016-01,BNlys-Ijnc7,1480845599,Ya estáis zampando??
2016-01,BNlys-Ijnc7,1480858369,Delicious
2016-01,BNlys-Ijnc7,1480875368,I7?
2016-01,BOhJTDtDHlU,1482836029,Volved!
2016-01,BOhJTDtDHlU,1482973062,Preciosa!!!
2016-01,BN11gHLDMwk,1481382909,Q xula Marta 😍😍
2016-01,BN11gHLDMwk,1481382914,"Asi da gusto,la playa mas sobreexplotada y saturada de la isla"
2016-01,BN11gHLDMwk,1481383646,😍😍😍
2016-01,BN11gHLDMwk,1481385162,Preciosa!! 👏👏
2016-01,BN11gHLDMwk,1481386405,Beautiful ✨💕👌
2016-01,BN11gHLDMwk,1481455728,👏👏👏👏
2016-01,BN11gHLDMwk,1482090296,"La plata mas bonita de Mallorca, al menos para mi 👌🏼😊"
2016-01,BOYMr2rjBEw,1482565257,No sóc seguidor de Malú però la foto és xulísima 👍👍👍👏👏👏
2016-01,BOYMr2rjBEw,1482577232,Que foto más chula!!!😍😍
2016-01,BOYMr2rjBEw,1482603505,Merry Christmas
2016-01,BOYMr2rjBEw,1482656698,Felicidad en familia y con salud!!! Mis mejores deseos. Feliz Navidad!!!
2016-01,BM_1MYzjBr0,1479572746,Está guay...pero con vosotros aún mejor!
2016-01,BNATO33jBEL,1479588256,Espectacular👌👌 preciosa galeria💙💙
2016-01,BNATO33jBEL,1479591466,I was there a few weeks ago 😍💙😊
2016-01,BNATO33jBEL,1479676230,Pues sí qué es 😍!!!!
2016-01,BNATO33jBEL,1479680112,"Si... que si, es si!!!! 😉"
2016-01,BNATO33jBEL,1481455771,Precioso Rincon 👍👍👍
2016-01,BMwiWD7DqSF,1479057919,"... lo pintas tú, con tu mirada. Y me gusta como lo haces"
2016-01,BMwiWD7DqSF,1479058037,Que maravilla!! 👍👏👏👏👍💛💙💛
2016-01,BMwiWD7DqSF,1479063528,"Uh, que payá está el sol"
2016-01,BMwiWD7DqSF,1479068839,Genial!!! 👌👌
2016-01,BMwiWD7DqSF,1481455784,Wowwwww!!!🔝🔝🔝🔝
2016-01,BMtfYJrDwIY,1478956091,😍😍😍😍
2016-01,BMtfYJrDwIY,1479039516,Parece un cuadro 😍
2016-01,BMtfYJrDwIY,1479460710,Definitely awesome 😃
2016-01,BMed8EQjqIs,1478451936,😍😍😍
2016-01,BMed8EQjqIs,1478454631,Madre mia vaya pringadas!!
2016-01,BMed8EQjqIs,1478460501,Such a paradise
2016-01,BMed8EQjqIs,1478460504,💛
2016-01,BMed8EQjqIs,1478460780,😮👌
2016-01,BMed8EQjqIs,1478507597,Very Nice
2016-01,BMed8EQjqIs,1478544766,👌
2016-01,BMMd-wqjoaa,1477850196,Muy buena! 👍
2016-01,BMMd-wqjoaa,1477855322,💛🙌🏻
2016-01,BMMd-wqjoaa,1477859503,👏👏👏
2016-01,BMMd-wqjoaa,1477926584,Ríe eres muy buena fotógrafa
2016-01,BMMd-wqjoaa,1477926595,Jijjji
2016-01,BMMd-wqjoaa,1477926617,Lo de ríe ha sido cosa del cirrector
2016-01,BMMd-wqjoaa,1477926662,... y muy buena observadora 😉
2016-01,BLfxu2zja9o,1476362171,"Preciosa, Martita !🏤"
2016-01,BK7sF5RjyOi,1475138974,Qué rara está la playa!
2016-01,BLeQ9G3jFGK,1476296958,Eso está mejor!
2016-01,BLeQ9G3jFGK,1476298685,Muy chula 👌
2016-01,BLeQ9G3jFGK,1476299284,Bella ciudad...
2016-01,BLfyHb5jW5n,1476352330,😍😍😍
2016-01,BLfyHb5jW5n,1477738278,"Looks Amazing 👏 👏 👏 Love seeing good people and good food.  We want to see more, tag us in future posts please, Thanks!"
2016-01,BLF6wbSDwAD,1475518368,Oooohhhhh!!! 👏🏻👏🏻👏🏻👏🏻
2016-01,BLF6wbSDwAD,1475535884,Bona nit!!!!
2016-01,BLF6wbSDwAD,1475563087,Jijjji Bon dia @xmartita
2016-01,BLF6wbSDwAD,1475563135,Genial!!! 👋👋🌺🌺
2016-01,BL1VDqjjfK5,1477071385,Preciosa Marta !! Un saludo desaparecidas !! 👌👌
2016-01,BL1VDqjjfK5,1477071920,Esfantástica!! 😍😍👍👏👏👍💛💙💛
2016-01,BL1VDqjjfK5,1477072721,Excellent 👍
2016-01,BL1VDqjjfK5,1477075721,💛
2016-01,BL1VDqjjfK5,1477076620,Perfecta
2016-01,BL1VDqjjfK5,1477082825,Que buena foto!!!
2016-01,BL1VDqjjfK5,1477110180,😍
2016-01,BL1VDqjjfK5,1477157749,"... La parejita ha pillado un buen sitio, también gracias al buen sitio... de quien la observa!!!"
2016-01,BL1VDqjjfK5,1477157764,Buen finde!!!
2016-01,BL1VDqjjfK5,1477209464,Qué belleza 😍
2016-01,BL1VDqjjfK5,1477545883,:)😆
2016-01,BL1VDqjjfK5,1478253312,Fantástica 😊😊
2016-01,BKdveUAA0zS,1478250110,Awesome content! Wanna check out my channel?
2016-01,BKya8fRgCIM,1474829392,😱😱 en un pis pas eh
2016-01,BKya8fRgCIM,1474853059,Inspiring!
2016-01,BKtQpvqAidD,1474653826,Beautiful reflection
2016-01,BKtQpvqAidD,1474660092,Quina foto mes xula!!! M'encantaaa
2016-01,BKtQpvqAidD,1474669604,Qué bonita hermana
2016-01,BKtQpvqAidD,1474686954,😍😍😍😍😍
2016-01,BKtQpvqAidD,1474694583,Superb 🌅
2016-01,BKtQpvqAidD,1474702873,Muy chulos los colores!!!
2016-01,BKtQpvqAidD,1474727217,Impresionante 😍
2016-01,BKtQpvqAidD,1474736256,Si hay tormenta... habrá 🌈
2016-01,BKtQpvqAidD,1474835014,Que guapa! 💛
2016-01,BKtQpvqAidD,1475691626,GORGEOUS!  Love this!
2016-01,BKtQpvqAidD,1477209707,Me enamoré de tus fotos!! Un súper like para todas 😍👍🏾
2016-01,BKtQpvqAidD,1478294794,Amazing!!!
2016-01,BKtQpvqAidD,1481455805,Increíbles tus fotos!!!
2016-01,BJGRtMkAcbv,1471197780,Beautiful shot
2016-01,BJGRtMkAcbv,1471198613,A ver si te muerde...
2016-01,BJGRtMkAcbv,1471209051,"Disfrutadlo, que el camí de cavalls es genial! Por cierto, buena foto 👌"
2016-01,BJGRtMkAcbv,1471210064,"Oh, pensaba que ibáis unos días. Tendréis que volver (y yo también) sobretodo si os gusta caminar, que ya veo por tus fotos que si."
2016-01,BJGPDkKgIeN,1474098966,Maravillosa!!
2016-01,BJhihAwALvd,1472126113,Lovely 😍
2016-01,BJhihAwALvd,1472557965,💯
2016-01,BJhihAwALvd,1473721345,Hermosa
2016-01,BJQtAIegwTw,1471547447,Oix
2016-01,BJQtAIegwTw,1471549978,Great!
2016-01,BJQtAIegwTw,1471559003,👩
2016-01,BJQtAIegwTw,1471600272,Pobre animal
2016-01,BKWSKS5AQ-t,1473881763,"Preciosa, Wow! ⛅🏊🏖🏝"
2016-01,BKWSKS5AQ-t,1473882061,Preciosa
2016-01,BKWSKS5AQ-t,1473882949,Impresionante!!! Es preciosaaa!!!😍😍🙆🙅👏👏👏💙💛💙
2016-01,BKWSKS5AQ-t,1473888265,"Espectacular foto!, me encanta"
2016-01,BKWSKS5AQ-t,1473919687,Guauuu
2016-01,BKWSKS5AQ-t,1473929665,SPECTACULAR!
2016-01,BKXs7tQgWKt,1473933609,Fantástica 💙💙💙👍
2016-01,BKXs7tQgWKt,1473940513,Geniall!!! 😍💙💙👏👏
2016-01,BKXs7tQgWKt,1474012077,superb!
2016-01,BKXs7tQgWKt,1474012379,Chula!!
2016-01,BKXs7tQgWKt,1474235200,😱 Tienes ya un@movil acuático
2016-01,BKXs7tQgWKt,1474532486,👍
2016-01,BKXs7tQgWKt,1475136848,👌🏼👌🏼
2016-01,BJ55orCgoiB,1472929960,Pues no andábamos muy lejos...
2016-01,BJ55orCgoiB,1472933960,😍 palma de mallorca
2016-01,BJ55orCgoiB,1472934198,Good pic!
2016-01,BJ55orCgoiB,1472967012,Superb 🌅
2016-01,BJ55orCgoiB,1473721335,Linda
2016-01,BJ55orCgoiB,1473941142,😍😍😍😍👏👏
2016-01,BJBQ3NqAfA1,1471035462,Oooh
2016-01,BI3DbBTAkQs,1470686286,😂😂😂😂😂😂👏👏👀👀
2016-01,BI3DbBTAkQs,1470686624,😞😞😞😩😩
2016-01,BI3DbBTAkQs,1470686924,Wonderful sunset colors
2016-01,BI3DbBTAkQs,1470690949,Muy bonita!❤
2016-01,BH48i7Pgk5W,1468612712,La mía también! 😛
2016-01,BINhivrA5YE,1469292887,Sin pensarlo 😍😍😍😍😍
2016-01,BINhivrA5YE,1469292941,"... pero nada de trepar al árbol, eh?! 😂😂😂"
2016-01,BINhivrA5YE,1469296817,Claaaaaro!!!!! Jajajjjja
2016-01,BINhivrA5YE,1469315810,👌👌👌
2016-01,BILOuR3Akaj,1469221161,Qué te gusta hacer la cabra Martita! 😘
2016-01,BILOuR3Akaj,1469258723,"Jajjka ... la Foto es preciosa, pero el coment de arriba me ha sacado la risa... porque es que sí que pareces una niña"
2016-01,BILOuR3Akaj,1469388228,💛
2016-01,BIQaVQRAEYl,1469391973,Very nice! 👌
2016-01,BIQaVQRAEYl,1469398243,😱 Qué pasada!!'n
2016-01,BIQaVQRAEYl,1469399108,"Such a beautiful place, right?"
2016-01,BIQaVQRAEYl,1469399116,💛
2016-01,BIQaVQRAEYl,1469541866,🇪🇸 🔆 💕
2016-01,BIRuWwIgKf2,1469434858,💚💚💚 @xmartita
2016-01,BIRuWwIgKf2,1469438525,👌🏼 @xmartita
2016-01,BHwNnIXgO--,1468321253,🙇🙇🙇
2016-01,BHwNnIXgO--,1468323749,@xmartita  Dios .... existe el Paraíso !!!
2016-01,BHwNnIXgO--,1468330071,Que maravilla
2016-01,BHwNnIXgO--,1468453350,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
2016-01,BHwNnIXgO--,1468747853,"Siiiiii, mogollón!!! Quiero bañarme en esa cala!!!"
2016-01,BHwNnIXgO--,1471290294,😍😍😍😍 #wonderful_places 👌✌
2016-01,BI1uabVgi3n,1470641623,💙💙💙💙💙🏊🏊🏊🏊🏊👌
2016-01,BI1uabVgi3n,1470645377,Mes de agosto!!!quien lo diria...😍
2016-01,BI1uabVgi3n,1470651319,Ese que se va a bañar debe ser el Tato..
2016-01,BH2s-U3g7t6,1468527494,Que chula...😉
2016-01,BH2s-U3g7t6,1468528197,😍😍😍
2016-01,BH2s-U3g7t6,1468747731,"Eso es para que no te quemes, que gentil es el Sol de ahí"
2016-01,BGSO7fJDCPK,1481394300,Quina preciositat d galeriaaa!! 👏🏼👏🏼👏🏼👏🏼
2016-01,_hPwFjDCNG,1470490778,😍👏🏻🙏🏻 @xmartita
2016-01,BOhtgjTDfsf,1482855962,낵샌파크?👍
2016-01,BOhtgjTDfsf,1482891815,인스타 잘보고가요~😺 소통해요~😺
2016-01,BL6PubLDLDQ,1477237619,아 깜짝이야
2016-01,BL6PubLDLDQ,1477906093,민...너야?...
2016-01,BL-bi04jA2R,1477611033,나 인형쥴라규>_<?
2016-01,BNVpdbQjeKU,1480308754,언놈이 그런소리릉
2016-01,BNVpdbQjeKU,1480330057,안녕하세요 ㅎㅎ
2016-01,BKxh8DuAYyH,1474795859,지구를지켜줘요세일러민경!!!!
2016-01,BKxh8DuAYyH,1474891213,회사를 부셔줘요!!!!
2016-01,BKOI1bLgr7x,1473637748,여기 왜간겨?? 싸움하는거 아냐??
2016-01,BJwuKWHgtv9,1472625962,다리를 저렇게 했는데 어째서 알이 안 보이지..?
2016-01,BJwuKWHgtv9,1472627228,오늘들은 말 중에 제일 웃김
2016-01,BJwuKWHgtv9,1472638889,추워 보기만 해도
2016-01,BJwuKWHgtv9,1472715133,왜이리돼지냐
2016-01,BJwuKWHgtv9,1472745530,@minkkkkkkkki  하.. 내년에보자
2016-01,BJAqF4SAt4z,1471015157,ㅋㄷㅋㄷ
2016-01,BJAqF4SAt4z,1471015170,허유산꼭먹러
2016-01,BJoIZbog-iC,1472334037,어제?
2016-01,BJoIZbog-iC,1472334367,사진 잘 보구가요!!🙏🙇
2016-01,BJoIZbog-iC,1472334483,사진 잘보고 갑니다^^!😺🙇
2016-01,BJoIZbog-iC,1472334559,굿굿 ! 잘봤습니다! ^^✨👍
2016-01,BJoIZbog-iC,1472336909,녹차
2016-01,BJoIZbog-iC,1472340184,굿굿~✨
2016-01,BJoIZbog-iC,1482624132,😚👏🏻
2016-01,BKcEx2bAZIp,1474076891,보름달?🌕
2016-01,BKcEx2bAZIp,1474077141,민경쓰 생일축하해🍰
2016-01,BKcEx2bAZIp,1474103446,도야지🐖
2016-01,BI2xzGeAkip,1470734992,나도 여행가띠롱!!!!
2016-01,BHZRmtjgnON,1467562204,반대쪽한손이심심해보인다
2016-01,BHZRmtjgnON,1467571674,자몽이랑 맥주??
2016-01,BIhXIJzAxeP,1470021480,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사다줘😂❣
2016-01,BI2zLengz_r,1470706189,와우!!
2016-01,BMPZ6YbjkpS,1477955202,Scute
2016-01,BOsFF2vDyfq,1483204076,Omg 😍😍😍
2016-01,BOsFF2vDyfq,1483206465,"Noo, ugh 😩"
2016-01,BLZD2E8DFLF,1476148974,"Awe!! We were happy to have you, can't wait for round two ❤️ #SkurtSkurt"
2016-01,BJqOl_oDZDO,1472407504,Have fun Shannon!!
2016-01,BJqOl_oDZDO,1472492691,"thank you Brendan, it means a lot 😌"
2016-01,BH8GwQwj4OC,1468708793,📸🙋🏼
2016-01,BH8GwQwj4OC,1468766372,shoutout to lovers leap
2016-01,BN7ijDrj0hC,1481658128,They are all so pretty & this pic is the best❤️❤️❤️!!
2016-01,BN7ijDrj0hC,1482248262,Beautiful! 😃
2016-01,BOaOOz8DUHm,1482627598,Merry Merry Christmas!🎄
2016-01,BNicIMnjPvs,1480736458,wow!
2016-01,BKlLvVFBO_h,1474419802,She rocks
2016-01,BLoHET7jMI1,1476627234,😍❤️
2016-01,BKvtLUGhYnR,1474735197,Nice action shot mama! ⚽️❤️
2016-01,BKvtLUGhYnR,1474737872,Yay!!
2016-01,BKvtLUGhYnR,1474897028,Cutie💖⚽️
2016-01,BKA9cdfBmvR,1473169048,Go Sophie!! 💞
2016-01,BKA9cdfBmvR,1473192155,Yay!!❤️❤️
2016-01,BMMwExPDhso,1477857488,She looks amazing. And spooky.
2016-01,BMMwExPDhso,1477857937,😍😍😍 love it
2016-01,BMMwExPDhso,1477858565,Wow! Great little costume!
2016-01,BMMwExPDhso,1477863655,SuperScarySoph!!☠️👻
2016-01,BIOSCJ3hn-5,1469372171,Summer beauties!!!
2016-01,BI6JOyVBW8T,1470793097,Its Jessica and Cassidy!! 👭
2016-01,BI6GdMjBPx1,1470797212,I Gotta meet her!
2016-01,BI5c5ACh2JN,1470767331,jelly.
2016-01,BI5c5ACh2JN,1470768474,So cute!!! 😍😍😍
2016-01,BI5c5ACh2JN,1470770467,Yay!!! All three together! ❤️
2016-01,BJB7Vl6B5pu,1471124565,"Such a cool pic. The new ""Lakers""."
2016-01,BJ3bq2PBMUG,1472867581,I love her...she seems like the sweetest spirit!
2016-01,BJ3bq2PBMUG,1472873537,Go get Em !
2016-01,BI2thzgB6j7,1470679016,My kids love that place! Watch out for the kissing camel!
2016-01,BI2thzgB6j7,1470687707,Jess she is the cutest thing ever! !
2016-01,BJyr6CkhA-o,1472687818,😂😂😂Love this Jess! Miss u
2016-01,BIEV6byBYo-,1468985000,Can't love this enough!
2016-01,BH-5ATchY6s,1468802823,She looks so tall!
2016-01,BH-5ATchY6s,1468807433,She is simply beautiful.  Love.
2016-01,BH7MoUNBgk-,1468677795,I want those glasses!!!!! Badly #swf
2016-01,BH7MoUNBgk-,1468677942,❤️
2016-01,BH7MoUNBgk-,1468677993,Hi girls 👋🏻
2016-01,BH7MoUNBgk-,1468679490,Love those glasses!!
2016-01,BH7MoUNBgk-,1468697441,So cute!  And there's no age limit on selfies!! And you both look fantastic!
2016-01,BH7MoUNBgk-,1468699580,You both are so cute!!!! Love that you're together!
2016-01,BHVZuUoh3fF,1467465556,cutie!!!
2016-01,BOmIpLUhijL,1483006730,❤️❤️❤️❤️
2016-01,BOmIpLUhijL,1483034173,<3 xoxo
2016-01,BNaNHsSh_qM,1480460577,Is that by the rhododendron garden?
2016-01,BNaNHsSh_qM,1481483180,I too love the ferns and tons of our species of Oregon grape up in Vancouver BC! 🌿
2016-01,BOWJKEiBibn,1482517159,<3
2016-01,BOiZ1m4hCEv,1482879357,Beautiful mama inside and out
2016-01,BOiZ1m4hCEv,1482914192,😻😻
2016-01,BNSZ6YvhNav,1480202802,Me casa es tu casa
2016-01,BNSZ6YvhNav,1480225047,Would love to meet/ adventure with you.
2016-01,BNAr2uZh6vf,1479600307,Beautiful. 🌻
2016-01,BNAr2uZh6vf,1479600723,Friend!
2016-01,BNBR0N8hiFm,1479620880,You know exactly what I stared at 😂😂 I love you stac!
2016-01,BNBR0N8hiFm,1479623368,💜💜💜
2016-01,BNBR0N8hiFm,1479627421,Boobies bouncing everywhere😍
2016-01,BNBR0N8hiFm,1479677370,Baaaaaabe
2016-01,BL9mkHfBqc-,1477352896,Hope you guys are doing well! Keep on livin the dream!
2016-01,BM219Bphc2-,1479271676,Yummy 😇
2016-01,BM219Bphc2-,1479276353,Can we be friends. I say babetown consistently because of following you.
2016-01,BM219Bphc2-,1479324446,"Well, I'm living in a babe wagon in NE Portland @patchoulislut"
2016-01,BMIQvesBBU0,1477709125,Where are you living right now? Portland?
2016-01,BLrzykvhbux,1476751670,The sweeeeetesttt!!! 💕
2016-01,BLrzykvhbux,1476753496,How long you in town!
2016-01,BLaTC5lBs-l,1476163767,♥️
2016-01,BLaTC5lBs-l,1476163913,Beauty!
2016-01,BLaTC5lBs-l,1476163934,I love you so much. You are a kind hearted strong independent woman and I'm so happy to call you my best friend 🐝🌻
2016-01,BLaTC5lBs-l,1476164079,"Cheers to you, yah beautiful woman you 🌻"
2016-01,BLaTC5lBs-l,1476164548,😍😍✨
2016-01,BLaTC5lBs-l,1476167217,🌿🌻
2016-01,BLaTC5lBs-l,1476168844,this is lovely
2016-01,BLaTC5lBs-l,1476172218,@patchoulislut love ❤️❤️❤️
2016-01,BLaTC5lBs-l,1476716279,Gorgeous
2016-01,BL9pbvwhtaH,1477350083,damn gurl Kendall Jenner better watch out- there's a new babe in town
2016-01,BL9pbvwhtaH,1477350894,💛💛💛
2016-01,BL9pbvwhtaH,1477361873,Babe 😍
2016-01,BL9pbvwhtaH,1477363325,Hot baby
2016-01,BL9pbvwhtaH,1477418818,yo if you in ptown lets get together ma xo dayum gur
2016-01,BLsJhuThMGY,1476762945,Hahaha Yesss love this
2016-01,BMqDGHXh-Jp,1478848573,Magic
2016-01,BMfceJVhEEs,1478484129,What a beaut
2016-01,BMfceJVhEEs,1478484419,😍✨👍🏾
2016-01,BMfceJVhEEs,1478485107,🍞🍞🍞🍞🍞🍞😍
2016-01,BMfceJVhEEs,1478489747,🙏🏾
2016-01,BKmVoX0hg9a,1474421102,Ummm I live here now and still haven't seen you 😭
2016-01,BKmVoX0hg9a,1474661835,🌴
2016-01,BLSGspWBx_3,1475889186,😍
2016-01,BLSGspWBx_3,1475889372,"Aww, so glad you had that time! Miss you!"
2016-01,BLSGspWBx_3,1475889455,Babe babe babe
2016-01,BLSGspWBx_3,1475889741,"Oh em gee, you're stunning! Can't wait to hike!!"
2016-01,BLSGspWBx_3,1475892249,What a babe 😍
2016-01,BLSGspWBx_3,1475892336,v dreamy
2016-01,BLSGspWBx_3,1475894439,What a babe!!! 😍
2016-01,BLSGspWBx_3,1475894519,You queeen! 😘
2016-01,BLSGspWBx_3,1475901735,Dude for real
2016-01,BLSGspWBx_3,1475978917,You are beautiful sunflower! Xoxo
2016-01,BKysQXjhW2X,1474834994,I love you 😘
2016-01,BKuIZsJhDuL,1474711171,😍
2016-01,BKuIZsJhDuL,1475724744,Haha yees!!!
2016-01,BKQwyyVhth1,1473818231,✊miss you too Stacy
2016-01,BKbZMckhoQT,1474054609,☺️✨
2016-01,BKbZMckhoQT,1474064325,Aloha Ke Akua
2016-01,BKH7Y7UBDIa,1473408859,Obsessed with you
2016-01,BKH7Y7UBDIa,1473438648,❤️
2016-01,BKXFiRwhv2b,1473908830,🌻💛🌞
2016-01,BKXFiRwhv2b,1473909796,Gorgeous!! 😍🌻
2016-01,BKXFiRwhv2b,1474333470,I wanna live where you do it is so pretty ✨🌞
2016-01,BKM5RshhMMJ,1473566682,Where is this? It's so cute!
2016-01,BKM5RshhMMJ,1473567392,💗
2016-01,BKM5RshhMMJ,1473567416,"Oh my gosh, I would love to! =)"
2016-01,BKM5RshhMMJ,1473568545,You're so sweet 💕😘
2016-01,BKM5RshhMMJ,1473568714,That dress 😍 🐝
2016-01,BKM5RshhMMJ,1473572694,😩😍😍😍💖💖💖💖😍😍😍😍😍😍😍😍😍💜💜💜💜💜💜💜💜
