bin,shortcode,created_at,text
2013-00,Vr1iDALUic,1360792640,I love.this!
2013-00,bEVEcjsQD3,1372347747,Är det inte typ Lil Wayne's design?:)
2013-00,bEVEcjsQD3,1372347755,@danneb
2013-00,bEVEcjsQD3,1372348839,Fresh! @danneb
2013-00,bEVEcjsQD3,1372353242,Ba skaffa ett jobb å gå till i dom där då! #brooshan
2013-00,bEVEcjsQD3,1372354152,#ofeta
2013-00,aLxLoSMQHo,1370453997,Tja! Hoppas du har sjukt kul på SRF! Tänkte bara tipsa om mitt band Overworld som spelar imorgon torsdag 12:50 på Rockklassikerscenen! :) Vore jättekul om du kom och kollade! Hoppas vi ses och ha en grym festival!! :)
2013-00,aJE8irMQNt,1370363339,Ha så kul och sköt er snyggt
2013-00,aeuLoNsQKz,1371085756,"You have a cool feed, check some of my gallery"
2013-00,aeuLoNsQKz,1371107633,Grymt 👊
2013-00,aeuLoNsQKz,1371498469,Kan man int få nån keps av dig? 😉 Som man kan spänna där bak 👌 @danneb
2013-00,aeuLoNsQKz,1371635149,🔥🔥🔥🔥👍✌
2013-00,aeuLoNsQKz,1371937736,Men kan jag få en keps av dig
2013-00,aeuLoNsQKz,1372010904,@danneb
2013-00,amabEdMQHm,1371355220,annat än Sweden rock de pösbyxan!
2013-00,ZojTCeMQJU,1369298788,@danneb söööt
2013-00,ZtSw_YMQF7,1369477534,vars e detta?
2013-00,ZtSw_YMQF7,1369477564,#bergsjön?
2013-00,ZQzRBSMQPr,1370713381,Men va sööt!
2013-00,ZYoJo7sQEE,1368733683,#sodt
2013-00,YdKaDVMQOY,1366740289,gammelgubba!
2013-00,X2NgRUMQKf,1365446858,Är det Martin jag ser? :)
2013-00,YOZxNvMQJ8,1369604735,Vilken film?
2013-00,XBBPaUsQKr,1363648222,89e från vänster @danneb
2013-00,W4tbu0MQBO,1364772136,Nice pic =) see my profile
2013-00,YYkEPDMQO_,1366617389,Feett. Vart?
2013-00,YYkEPDMQO_,1366618285,Dafuq? Synd man inte är hemma :/ han är ju sjukt fet :)
2013-00,XXW8RRsQPv,1364396651,Sötnos!! ☺
2013-00,XXW8RRsQPv,1364475946,vilken fantastiskt fin bild!
2013-00,WXWJUJsQMR,1362253845,fett
2013-00,WUTUGgsQKY,1362148398,Inte schysst.. Varför?
2013-00,WUTUGgsQKY,1362151808,Nu ha ja lärt mig att läsa! Missade själva poängen med bilden.. att de va inställt!! Faaan så surt!
2013-00,WUTUGgsQKY,1362154622,fan va synd. . varför undra man
2013-00,WUTUGgsQKY,1362161370,Hoppas du får de riktigt roligt iaf :-D
2013-00,WpA-7SMQGx,1362844957,Mysmys!
2013-00,Vh8zk7MQD5,1360602397,Tack detsamma!
2013-00,V3twUsMQAL,1365749744,👍💣🍻
2013-00,VOx9sMMQBG,1359813958,Haha!! 😂
2013-00,VOx9sMMQBG,1359815358,Vårt lilla vilddjur!❤
2013-00,UesxfKsQAd,1358201045,Snygg!!! 👍
2013-00,UesxfKsQAd,1358230943,Den var dope!
2013-00,ULnQJtMQGZ,1357559484,dope
2013-00,UJuI4bsQJq,1357500214,Grattis till doris! :D
2013-00,UJuI4bsQJq,1357581801,Love you nog!
2013-00,UJuI4bsQJq,1357581920,I love you dog
2013-00,Qp4rwbMQJv,1369602509,@new_era_addict
2013-00,Ng65JHsQGO,1362733721,Niiiiiice!!
2013-00,Zf9-WiL5Jr,1368983715,Puebla is the shit! My family is from there. @leeston
2013-00,Zf9-WiL5Jr,1368984655,Love 👌
2013-00,Zf9-WiL5Jr,1368986767,#estoesmexico
2013-00,Z1v9alr5Gk,1369710913,What is that you're holding??
2013-00,Z1v9alr5Gk,1369712605,Action shaatt @karacope @taylorethridge
2013-00,Z1v9alr5Gk,1369713847,that looks like a blast man!!
2013-00,Z1v9alr5Gk,1369714103,Didn't realize you were from Oklahoma when I followed you!
2013-00,Z1v9alr5Gk,1369731679,Thank you! Yours are awesome too :)
2013-00,Z1v9alr5Gk,1369883761,Dope gallery. 👍👌 ^D
2013-00,azTmLqL5Et,1371776677,awesome 👌
2013-00,azTmLqL5Et,1371782496,You gonna shoot the red shell or drop a banana? @leeston
2013-00,azTmLqL5Et,1371800197,@leeston better get a super star because someone's bound to get that lightning or a spiked blue shell haha
2013-00,ao_e3wr5Mf,1371430129,Nice
2013-00,ao_e3wr5Mf,1371430294,Look at that ghetto shred stick
2013-00,ao_e3wr5Mf,1371432410,@drjacare_
2013-00,ao_e3wr5Mf,1371439472,Are you using the stick or how did you get this footy? @leeston
2013-00,ao_e3wr5Mf,1371495484,Nice shot @leeston ! Your river looks a lot like mine! Which river do you surf on?
2013-00,ao_e3wr5Mf,1371644400,"@leeston Awesome! Looks like the Maumee River here in Ohio! Stay stoked, brother!👊🍻"
2013-00,ZlB-uzL5EY,1369149746,Dude amazing pic. Thanks for the tag!
2013-00,ZlB-uzL5EY,1369149786,👌👌👊
2013-00,ZlB-uzL5EY,1369155543,💙 This!!!
2013-00,ZlB-uzL5EY,1369156676,Dope pic bro thanks for the mention
2013-00,aW8meWL5Pv,1370825540,Jealous of you @leeston
2013-00,aW8meWL5Pv,1370829238,Guess I wasn't cool enough to go :(
2013-00,aW8meWL5Pv,1370836117,Nice!!
2013-00,aW8meWL5Pv,1370873209,Badasss
2013-00,aW8meWL5Pv,1370889635,Hey man what edition GoPro do you have?
2013-00,aW8meWL5Pv,1371061067,Awesome gallery man!
2013-00,ZI18U7L5Ac,1368203942,Nice 👍 @leeston
2013-00,ZI18U7L5Ac,1368204314,Where is this? Love it! @leeston
2013-00,ZI18U7L5Ac,1368204622,This is awesome
2013-00,ZI18U7L5Ac,1368205753,Why is your life so much epically more eventful than mine?! 😒 #workinggirlprobs
2013-00,ZI18U7L5Ac,1368218338,Whaaaaat I wanna go!!!
2013-00,ZI18U7L5Ac,1368973519,Like your shots too.
2013-00,aKG95qL5Jv,1370394235,"Sick shot, submit that to gopro"
2013-00,aKG95qL5Jv,1370394425,Wowwww this is awesome
2013-00,aKG95qL5Jv,1370395054,I love all these shots with the gopro. They are sick. I have to get me one of those.
2013-00,aKG95qL5Jv,1370396309,Awesome shot ! We also use gopro for our extreme sports videos and photos. You should check our youtube channel and facebook page !
2013-00,aKG95qL5Jv,1370396528,Nice shot 👍
2013-00,aKG95qL5Jv,1370507689,"Nice, check out FarmerProduction on Facebook :)"
2013-00,Yp5p8yL5Lv,1367629389,@lisa1002 @anacastela
2013-00,Yp5p8yL5Lv,1367630181,@leeston Thanks🙏
2013-00,Yp5p8yL5Lv,1367630352,Now that's sick!!
2013-00,Yp5p8yL5Lv,1367635433,👍👌 sick one!
2013-00,Yp5p8yL5Lv,1367657080,Omg Is your this shot ? Amazing
2013-00,Yp5p8yL5Lv,1367843681,Incredible
2013-00,Yp5p8yL5Lv,1367847845,Awesome
2013-00,Yp5p8yL5Lv,1367984301,@leeston what setting did you have this on
2013-00,Yp5p8yL5Lv,1369615699,What types of accessories do you have for the gopro
2013-00,Yp5p8yL5Lv,1369663766,Do you have any more
2013-00,Yp5p8yL5Lv,1370220333,Good one!
2013-00,Yp5p8yL5Lv,1371060993,Wow!!! 👍👍💣💣
2013-00,Yp5p8yL5Lv,1371533744,Fantastic! @leeston 😉
2013-00,Yc2_mbr5Eo,1366745726,"Hola, qué tal, somos @ArquitecturaMX una nueva comunidad para compartir las mejores obras arquitectónicas del país con usuarios de toda la república, si te interesa participar, etiqueta tus fotografías con el hashtag #ArquitecturaMX y si eres una de las imágenes más bonitas tu foto será republicada para que todo México pueda disfrutarla, gracias y recuerda, no hay límite de fotos, puedes etiquetar todas las que quieras que tengan como Arquitectura el tema principal. Síguenos 👉 @ArquitecturaMX"
2013-00,Yi_9-OL5PB,1369713054,Now this is cool! @leeston
2013-00,Yi_9-OL5PB,1372100155,How on earth did you take this? <3
2013-00,Yi_9-OL5PB,1372139320,Alright thank you! I will certainly do that tomorrow and test it out with my gopro :)
2013-00,Y0cgNxL5A6,1367529018,Love this
2013-00,Y0cgNxL5A6,1367529337,Missing it a lot lately
2013-00,Y0cgNxL5A6,1367889296,You have the best pictures
2013-00,Y0cgNxL5A6,1368558191,Are all your photos taken by you? @leeston
2013-00,Y0cgNxL5A6,1372525336,👌👌👏👏
2013-00,X9-scPr5FN,1365692086,😩Me tooooo! I was just saying that yesterday!
2013-00,X9-scPr5FN,1369932114,"Congratulations, your work are incredible and moving 👏"
2013-00,XkL8y0L5Es,1364921909,Your pics are spot on w/ natgeo
2013-00,XpOujQL5ES,1364996989,I seriously hate you! So damn jealous.
2013-00,XpOujQL5ES,1365002907,That's so awesome!
2013-00,XpOujQL5ES,1365040892,Hahaha I love the baby passed out on the woman's back @leeston
2013-00,XpOujQL5ES,1365435712,I miss this!!!!!!
2013-00,XZt8U1L5It,1364477554,This is amazing!!!!
2013-00,XZt8U1L5It,1364481078,Where's this at?
2013-00,XZt8U1L5It,1364484402,@leeston Wow thats so awesome man!
2013-00,XZt8U1L5It,1364485059,Dude you made it! Keep posting pics bro!
2013-00,Xzw9KCr5Kk,1365450938,"Hey bud sorry to bother I just got the 3 black, what sd card do u recommend for the best quality, I read reviews on the sand disk 64 gb all the reviews are bad @leeston"
2013-00,Xzw9KCr5Kk,1368051469,@leeston how do u take such good quality shots with the object moving?
2013-00,Xzw9KCr5Kk,1368053140,Ya ya I know I tried it out but I was just walking in front of the camera and Alot of them were blurry @leeston
2013-00,Xzw9KCr5Kk,1368053177,Ya ya I know I tried it out but I was just walking in front of the camera and Alot of them were blurry @leeston
2013-00,Xzw9KCr5Kk,1368053195,Ya ya I know I tried it out but I was just walking in front of the camera and Alot of them were blurry @leeston
2013-00,Xzw9KCr5Kk,1368381691,"Dude that's sick! I used to do that trick over my little flat rail. I'd jump a 180 over the rail then land one foot on the nose and pivot around another 180, if that makes any sense hah"
2013-00,Xzw9KCr5Kk,1369783084,How do you do that with the photo? @leeston
2013-00,Xzw9KCr5Kk,1369784810,Cool thanks man @leeston
2013-00,Xzw9KCr5Kk,1370223760,Nice effect!!
2013-00,Xzw9KCr5Kk,1371439564,nice!
2013-00,XcarUTr5Is,1364567149,Dude.
2013-00,XcarUTr5Is,1364569374,You're crazy crazy
2013-00,XcarUTr5Is,1364571612,#badass
2013-00,XcarUTr5Is,1364572017,"Dude as soon as my arm heals, I'm going to try surfing."
2013-00,XcarUTr5Is,1364584143,Get wet!
2013-00,XcarUTr5Is,1364670717,Gettin it! Shred that face off!
2013-00,XcarUTr5Is,1364827072,You got the best pics fo sho leeston!!!
2013-00,VhSZS6r5AT,1360434225,Hippie jump the bus gates
2013-00,VhSZS6r5AT,1360434930,Wish it wasn't shitty outside I was tryna cruise today
2013-00,V6nlFzL5G5,1362961199,"@leeston Your imagination is running wild. Must be a side-effect from the meds. I never said I was a professor. What you seek is idiotic and futile, but if you want to keep deluding yourself, that's your business. A big team of engineers designed the gadget we're holding, not just one man. And remember that it takes a lot of Chinese ""slaves"" to assemble it. So, if you weren't a complete hypocrite, you wouldn't be using one. 😌"
2013-00,V6nlFzL5G5,1362964204,"@swiss_explorer you're life must not be very fulfilling if you have nothing better to do than to be a pretentious dick to random people on Instagram. All he's doing is trying to make the world a better place. What, exactly, are you trying to do?"
2013-00,V6nlFzL5G5,1362967645,@swiss_explorer good luck with everything. You are a sad person. Education obviously failed you if this is your views of the world. Go travel. Or watch a sunset.
2013-00,V6nlFzL5G5,1362996623,"@seanleonard13 Trying to make the world a better place? trololol, God you hippies are stupid and delusional...must be from all the pot you're smoking! 😂"
2013-00,V6nlFzL5G5,1362996748,"@jadealectra oh honey, I've traveled more than you ever will in a lifetime. Yes, it saddens me to see the younger generations brainwashed..."
2013-00,V6nlFzL5G5,1362996865,"@karacope small-minded by your standards. Believe me, coming from a hippie, that's actually a compliment. Too bad God didn't bless you with some brain cells! 😩"
2013-00,V6nlFzL5G5,1363015582,"@seanleonard13 lol, we don't have Fox News in Switzerland, you ignorant hippie!"
2013-00,V6nlFzL5G5,1363027964,@swiss_explorer how could one travel with a close mind? You just changed your scenery but not your mind nor took Any of the culture. What's the point of that. Your density makes me sick.
2013-00,V6nlFzL5G5,1363028090,@karacope @seanleonard13 he obviously is just out for a rise. I'm too disgusted to get down on his level.
2013-00,V6nlFzL5G5,1363042117,@karacope Stop spreading shit and just swallow it. 😃 Are all Americans this stupid?
2013-00,V6nlFzL5G5,1363042155,@jadealectra You feel sick? You think I care?
2013-00,V6nlFzL5G5,1363042622,I'm really flattered you all took the time to look through my entire gallery. #losers 😂
2013-00,V6nlFzL5G5,1363047619,@swiss_explorer hahaha really? Because you definitely took down all those photos. Were we too accurate with who you are as a person based on that one photo? It's funny because a picture really is worth a thousand words @leeston @karacope @jadealectra
2013-00,V6nlFzL5G5,1363080883,"@seanleonard13 No smartass, I didn't took them down, I only blocked you. Oh, so you think you can know someone just by looking at a picture? In that case, judging by your avatar, I'm inclined to think you're a retard. How many assholes did you lick with that tongue? 😂"
2013-00,V6nlFzL5G5,1363094974,"There you go Mr. Born this way, now we're getting offensive!! Glad you decided to listen and take notes. Anyways in closing 1. Diamonds are unnecessary and overvalued 2. You should burn that lady gaga shirt and 3. You should try to be less of douche and maybe you'll have some friends (as of yet no one has stood up for your pathetic ass) ✌ bro and don't let us hippies get under your skin too much 😉"
2013-00,V6nlFzL5G5,1363096694,"@seanleonard13  mr. dickhead, you're delusional. 1) Diamonds are absolutely necessary and people will continue to buy them. 2) I've bought even more GaGa shirts since then and 3) unlike you're amigo @leeston I didn't tag my friends on this photo for them to come to my ""rescue"". I can handle myself, unlike losers like you who always travel in packs. 😌 lol, you even called 2 girls to help you...grow some balls! 😄"
2013-00,V6nlFzL5G5,1363098707,"@swiss_explorer well if you'll notice lee didn't tag me before I commented, jadealectra commented before me, and I didn't tag karacope until after she said something. I could also easily say the same about losers who travel alone because no one likes them so that's a moot point. I also never said people wouldn't buy them, just that they don't need them. You should really work on your comprehension/argument/fact checking skills because they are piss poor. Anything else you need correcting on you dimwit? And would you care to defend why people need diamonds? Or are you just gonna act like a 5 year old and not back your argument up?"
2013-00,V6nlFzL5G5,1363100835,"Oh Lee, you're so funny!  But don't worry, I'm sure you'll find some desperate negro woman in Sierra Leone who will be more than happy to help you lose your virginity! Watch out for AIDS... "
2013-00,V6nlFzL5G5,1363101850,"@seanleonard13  lol, of course he didn't tag you, 'cause you just happened to be scrolling by and felt the need to intervene. Hero complex much? People need diamonds for their marriage, or to make them feel beautiful. Demand has been growing pretty well in the last years. But please, spare me your disgusting hypocrisy.  Since we're on the topic of ""needing"", asshole, why don't you mention that we also don't need iPhones or computers to survive, or forks. God, you hippies are pitiful, making yourselves feel better by telling others that they don't need diamonds, when in fact you're also using things you don't really need. So, what do you call a person who blames another person for doing something that they do as well? An idiotic hero-complex suffering HYPOCRITE!  I'm gonna save up some cash and buy me some diamond cufflinks in 14 karats. Muahahahaha!!! FUCK YOU ASSHOLES  "
2013-00,V6nlFzL5G5,1363102683,"@swiss_explorer No I intervened because I like putting douche bags in their place. You still keep cherry picking your arguments instead of addressing everything I just said, however ill take that to mean that I'm right. I never said I needed an iPhone but last i checked people weren't waging wars so they could produce them and costing human lives(largely children), which is our whole argument. Ill leave you with a Chinese proverb that hopefully you can wrap your puny little mind around ""The first man to raise his voice (aka capslock) loses the argument"". Hopefully one day you'll realize how uncaring, snobbish, and cold you are and change your ways. Until then have a good day 😁👍"
2013-00,WKForcL5LR,1361818107,"O snap. Ill have to bring up the prince man to give her some proper shepherd, good dawg training."
2013-00,WKForcL5LR,1362930941,@leeston what breed??
2013-00,WKForcL5LR,1362931168,Mega cute
2013-00,WKForcL5LR,1362931870,"@imooner he could have done lots of things to make his look good, protune, post editing, sharpening, etc."
2013-00,WKForcL5LR,1362947559,@leannerod
2013-00,WKForcL5LR,1362951682,Awesome picture. How did you use the gopro to take this? And have you edited it afterwards?
2013-00,WKForcL5LR,1362952567,Congrats on getting this featured by GoPro!!
2013-00,WKForcL5LR,1362982894,Cool. Going to test that with my dog
2013-00,WKForcL5LR,1363121700,Omg I should have told you to come to the dog park with me earlier!!
2013-00,WKForcL5LR,1370225207,😍
2013-00,WKForcL5LR,1371480232,Cuteeee!
2013-00,WKForcL5LR,1372197034,Aww🐶
2013-00,WKForcL5LR,1372517895,Great picture! Nice blurr by the sun👍
2013-00,WR3Qv-L5Ep,1362064894,Your locks >>
2013-00,XVTIrcr5FB,1364327257,I edited a documentary over Sierra Leone for the video company Oklahoma horizon I was workin for..... Looks amazing!
2013-00,XVTIrcr5FB,1364327519,@leeston that would be awesome man!
2013-00,WxTVlBr5FL,1363120297,Soooo awesome
2013-00,WxTVlBr5FL,1363120919,Is this you?? @leeston
2013-00,WxTVlBr5FL,1363121556,That's so cool!!! @leeston dayumm!
2013-00,WxTVlBr5FL,1363121751,So sick
2013-00,WxTVlBr5FL,1363123569,Duuuude everytime I ride past one of those I think about tryin it. Just too scared to eat concrete haha
2013-00,WxTVlBr5FL,1363125393,No with the way @alecchaseevans jumps... You'd think the concrete was stuck to his feet
2013-00,WxTVlBr5FL,1363125525,@cjsidorakis haha who's still in the playoffs Ceej? #HoldMyDirk
2013-00,WxTVlBr5FL,1363125604,That has nothing to do with your vertical leap
2013-00,WxTVlBr5FL,1363125606,@alecchaseevans
2013-00,WxTVlBr5FL,1363130069,Dayuuum son
2013-00,WxTVlBr5FL,1363131644,This is an awesome picture!! @leeston
2013-00,WxTVlBr5FL,1363151388,What a badassss
2013-00,WxTVlBr5FL,1363297699,Hey @cjsidorakis guess who cleared the gate today?!
2013-00,WxTVlBr5FL,1363298712,No proof.
2013-00,WxTVlBr5FL,1363298720,@alecchaseevans
2013-00,WFMpuTr5KS,1361639458,"Dude, you have the coolest pictures."
2013-00,WFMpuTr5KS,1362932296,love your feed!!! i wanna gopro so bad!
2013-00,WFMpuTr5KS,1362940701,Do you have Gopro hero 3 or 2? @leeston
2013-00,WFMpuTr5KS,1362941035,@leeston ah okey looks really Great :)
2013-00,VmHh0uL5MM,1360596476,Dirtyyyyy
2013-00,VmHh0uL5MM,1360601076,That's right down the street from my old place I used to shred that area up
2013-00,VmHh0uL5MM,1362931186,Nice one
2013-00,VmHh0uL5MM,1368220988,I wouldnt dare that 😁but nice :)👌
2013-00,VmHh0uL5MM,1372525432,Cool gallery ! 👍👏👏
2013-00,VUL0iCr5Fc,1359994987,#GoSkate
2013-00,VUL0iCr5Fc,1359996717,Nice photo! Do you mind checking out my gallery? I think you'll like them. I use HERO2.
2013-00,VUL0iCr5Fc,1360021941,Niiiiiice
2013-00,VUL0iCr5Fc,1360029432,New longboard?
2013-00,U_c94Ir5Em,1359299017,"Nice pic, do you mind checking out mine, I think you'll like them, I use HERO3"
2013-00,U_c94Ir5Em,1359300630,Like a hippie
2013-00,U_c94Ir5Em,1359313957,Hahaha:) nice pic!
2013-00,U_c94Ir5Em,1368652922,"You got any video of these, shit looks crazy"
2013-00,VO5pngr5N0,1359819239,How did I know you'd be putting up pics of the bsat show today @leeston ?
2013-00,VO5pngr5N0,1359819594,"For sho that's a sick boat too, wish I was there how much are tix? @leeston"
2013-00,VO5pngr5N0,1359839693,Is that at Dicks?
2013-00,VO5pngr5N0,1359843890,Damn
2013-00,UuPRqRr5Mm,1358721676,What happened!
2013-00,UuPRqRr5Mm,1358722440,What?! @leeston
2013-00,UuPRqRr5Mm,1358722554,EwWwWwWwwwww
2013-00,UuPRqRr5Mm,1358724154,😣
2013-00,UuPRqRr5Mm,1358726853,Uhmmmmmmmm ew
2013-00,UuPRqRr5Mm,1358727080,Big tree fall hard
2013-00,UuPRqRr5Mm,1358727800,WhoA.
2013-00,UuPRqRr5Mm,1358738099,Dang man
2013-00,UuPRqRr5Mm,1359087619,Why are so many people liking this....... Ouch dude
2013-00,UuPRqRr5Mm,1359651211,Yikes! Steven told me you fell pretty hard. That's awful 😔
2013-00,T8saE7r5FR,1357709962,"Yo jordan told me about a gopro vid you made i wanna peep it, is it on youtube? I havent gotten to use mine much yet but im lookin forward to it"
2013-00,TlYUDfr5LE,1372225120,@la_mantana
2013-00,Uqz9vdL5BX,1358640906,Is this the deadly quadcopter that almost took a life?
2013-00,Tv1Fm9L5P6,1358737416,"Long lost, but forever"
2013-00,Tv1Fm9L5P6,1358737420,I love you
2013-00,TqtXeCL5Gy,1362943289,This is seriously my love!
2013-00,TqtXeCL5Gy,1362943982,Dude your photos are sick!! I'm really impressed. I'm also a gopro addict and your pics have really inspired me! Keep up the good work man.
2013-00,TqtXeCL5Gy,1372523546,Hi @leeston! I would like to buy a GoPro but I dont know if hero3 silver or hero3 black. Witch one do you suggest me? Thanks a lot from Italy! :)
2013-00,TqtXeCL5Gy,1372524268,@leeston thanks man! I will stay keep in touch with you! :)
2013-00,QNiAtOr5JI,1362931464,Not a creeper 😁 just love all your pics 👍👍👍
2013-00,QNiAtOr5JI,1365046181,"Hero 2 and Hero 3 black, nice place"
2013-00,PFRG8lr5J6,1368791750,Awesome gallery!
2013-00,MZcNoTr5II,1363112448,"Fantastic, I really like your photographs."
2013-00,MZcNoTr5II,1364996374,Wat do you use to take it photos?
2013-00,MZcNoTr5II,1365002714,;-) I see.. I'll check out the gopro. Cam. Keep uploading!!
2013-00,IsEjMhL5D0,1364996105,I like your instagrams !
2013-00,IkEcVMr5KN,1362997002,Haha kool😁😁
2013-00,IXsE5rr5Gw,1371480313,Duomo Milan! Nice!
2013-00,H9NmEQr5F9,1362997046,I don't get it
2013-00,G4japgL5F1,1362997094,Haha thin laptop 😍
2013-00,uP5y,1364996305,Ur instagrams evolved over time !
