bin,shortcode,created_at,text
2012-00,LRmmXYQIYV,1338445251,Besarnyerrrrrr
2012-00,LRmmXYQIYV,1338453146,Omg so besar! @kennykkwong
2012-00,KOz2AVwIYC,1336192914,Can take pix inside temple ?
2012-00,KOz2AVwIYC,1336200366,I just feel it is not appropriate inside the house of the Holy - personal opinion
2012-00,KTnwKYQIea,1336353410,Lol
2012-00,J2SC87QIUk,1335438457,"MY DAD, ERRYBODY. cool enough to meet Michelle Yeoh!"
2012-00,J4QT4DQIew,1335438352,"It's not the size that matters, it's the horsepower. LOL."
2012-00,JeiVgNwIU6,1334576282,👍👍👍👍👍👍👍
2012-00,Jc2yPdwIcD,1334760202,Love.
2012-00,JcI4O0wIZx,1334492061,😜😝😜😝😜
2012-00,JcL8KbwIas,1334494098,Have fun Kenny !!!
2012-00,JcL8KbwIas,1334494224,FTW! We are getting our 3 points today. Have fun at OT! 😁
2012-00,JXAbWLwIRr,1334319704,Nom I'm hungry
2012-00,JXksSHwIcs,1334364518,Looks like you are having a very nice lawatan sambil belajar.
2012-00,JXksSHwIcs,1334364527,Great stuff
2012-00,JZnQGywIY_,1334406960,Wow! Theatre of the dreams. Watchin the 2moro in OT?
2012-00,JZnQGywIY_,1334407816,Great! Have fun ;)
2012-00,JXl60UQIdK,1334343444,Mouthgasm 
2012-00,JXl60UQIdK,1334343539,Opps. Only if it is a beef hehe @kennykkwong
2012-00,JP3eu8wIZE,1334081770,Is falling down falling down.. Lol
2012-00,JPccNGwIf-,1334340189,U should bring some over to sell hahaha
2012-00,JPWWPfQIdm,1334063029,Damn i miss London!
2012-00,JPhE2KwISC,1334069090,Paradise :p
2012-00,JPmgfBwITl,1334078766,Wow!
2012-00,JPhXQ9wISH,1334093731,Can't resist big fluffy bears
2012-00,JNRTM7QIU4,1333994435,Wah. Looks good!
2012-00,JNRTM7QIU4,1333994452,How about the taste though
2012-00,I1NkQGwIZx,1333200264,@myodel
2012-00,IhFlCuQIUU,1332512426,I want one too
2012-00,H-u5S4QIVj,1331362347,Missed d food there :(
2012-00,IWqDVzwIVG,1332160739,Any good with so much hype? I watched LORAX and DESCENDANT- they are both very good - I did not want DESCENDANT to end
2012-00,IWqDVzwIVG,1332160787,IMAX 3D???
2012-00,HY_L8uwIYr,1330092091,So that was how it looked like before I got thr
2012-00,HSwT-EwIUU,1329885702,Havent tried tis! Kewl..did anyone fell asleep? Haha
2012-00,HSwT-EwIUU,1329931128,Beanbags.......
2012-00,HSwT-EwIUU,1329933542,😓ma alot of ppls saliva all over 😱
2012-00,G3Gj05wIWc,1328953923,Wonderful!
2012-00,G5fYU4QIR_,1329039599,Nice@kennykkwong
2012-00,n2uUk,1328389108,For kicking balls
2012-00,n2uUk,1328390687,So awesome!!!
2012-00,ntUcb,1328326618,@kennykkwong Fabulous shot!
2012-00,ntUcb,1328329357,@kennykkwong 😄😊😊🙏🙏🙏
2012-00,nx3sP,1328341927,Miss this madness!
2012-00,mIztM,1327901643,So cute! Kungfu panda...hi hiak
2012-00,kzfBc,1327598983,Eh u oso in Pg...I just finished movie in 1st avenue..tmr back to Kl
2012-00,jJhpG,1327150292,Wah. Dangerous. Hahahahaa
2012-00,jJhpG,1327151064,One kick is dead lol
2012-00,jJhpG,1327161518,"@kennykkwong , am now in Bangkok too :)"
2012-00,jJhpG,1327163353,Woahh crazy :P
2012-00,jJhpG,1327196713,lol
2012-00,ilPwc,1327013386,Should invite me to take pix with Jay LOL
2012-00,ilPwc,1327013457,@andyalpha @kimng66 the only Chinese male singer I listen to
2012-00,ilPwc,1327029941,@janewan my friend with Jay at the opening of his movie THE VIRAL FACTOR
2012-00,k_OMf,1327651095,Ai yohhh. Making me hungry :(
2012-00,kJKHa,1327387118,Omg #yummy :)
2012-00,TiJN2,1339575670,Very nice cinema. Less crowd. Went there for movies few times ! 👍@kennykkwong
2012-00,K4uJ8SG1hq,1337598763,Great set cat!! 👌👌👌👌
2012-00,K4IfYsG1rK,1337583513,Wow. Looks amazing!
2012-00,KMlfNEm1mF,1336405481,Oh dear Lordy!!!
2012-00,KMlfNEm1mF,1336438142,@catrionag ;D damn she's gorgeous!! But this photo does look scary!
2012-00,KHfGPFm1oX,1335947995,What are you seeing?
2012-00,Jwi301m1ub,1335177503,Your funny 👍
2012-00,J4GfdEm1qX,1335448869,"Bastards! I got my fine in the mail last week, writing up a little letter just now :)"
2012-00,Jd9ul4G1pY,1334554023,Awesome photo
2012-00,Jd9ul4G1pY,1334559333,Is that you're mum Cat?
2012-00,Jd9ul4G1pY,1334559339,She's hot!
2012-00,JBFcfam1of,1333752317,Gross
2012-00,JBFcfam1of,1333920954,Mmmmmmm my heart goes out to you if you have to eat this hehe!!
2012-00,JBFcfam1of,1338150767,Mmmmmm very lucky lol 🐶🐶
2012-00,IoD0IHG1vu,1332744354,Is this art?
2012-00,IoD0IHG1vu,1332749801,I think I also like it
2012-00,IoD0IHG1vu,1332754606,I don't
2012-00,IoD0IHG1vu,1332973951,I do!
2012-00,I1seI_m1v1,1333206145,Finally
2012-00,I1seI_m1v1,1333920985,❤💙💜💚💛 I want one too!
2012-00,IBsKo7m1ij,1331813954,Sounds awesome!!
2012-00,HobZGzm1gt,1330693052,So cute!
2012-00,HQl_Hym1oC,1329814311,Great shot!
2012-00,HAaAkQm1jv,1329295268,YUUUUUUUM!
2012-00,G6710wG1pe,1329205100,Wow! That means 1year since the Italian...
2012-00,kck_E,1327485421,It looks like the concept is still developing... Thumbs up!
2012-00,kck_E,1327491497,L💗VE it!!
2012-00,ncoNO,1328270781,"Is that the necklace you ""stole""? Haha!"
2012-00,ncoNO,1328301814,@fimaurer ha ha nice one.... That's the one mum gave her as a gift... Then @catrionag  stole another ;-)
2012-00,k35XB,1327613769,Why not!! I say!!
2012-00,kqmMg,1327582612,Wow really like that one too!!
2012-00,jhgd3,1328872652,These guys are awesome!
2012-00,jhgd3,1328905917,Pretty sure they were the band at a wedding I went to last year... Danced ALL night!
2012-00,k_JIF,1327646202,#befree
2012-00,mDJFQ,1327915790,Great match could only stay awake untill the end of the 4th set 😁
2012-00,jhqk-,1327230297,Awesome pic though!! You look fab!! I looked weird !! Haha!!
2012-00,jhqk-,1327230327,Make sure you tag 5 other suckers hehe!! 😂
2012-00,jhqk-,1327241995,No tag for Lancey??
2012-00,jhqk-,1327242020,#pillowbiter
2012-00,jhqk-,1327304140,I know those pillow cases :) cute photo babe!
2012-00,jhqk-,1327324743,True! I didn't think about it like that!
2012-00,djB5F,1325450627,Ha!
2012-00,djB5F,1325461437,So cool!
2012-00,djB5F,1325488910,"Haha, way too cool 😜"
2012-00,djB5F,1325540463,You need to check out fieldcandy.com!
2012-00,iR4BD,1326917656,Yum!!
2012-00,PxkpE,1326669844,Is that Ron?!
2012-00,KOIcYcRE7p,1336170028,You're so sweet! ❤:))) and I'm slouching really badly. ;))))
2012-00,LgZr2kRE0N,1338929877,Double triple quadruple like :) ❤
2012-00,LMVuRtxE00,1338257288,I wish I was with y'all too!!! :/
2012-00,HjmHpjRE23,1330448183,Love it!!! :)
2012-00,JLB-wFxE1H,1333943392,I love you. :))))
2012-00,G9rvgExEw_,1329174907,"You had to pick that picture ;)))) You're the best, dearie :)))))"
2012-00,G9rvgExEw_,1329175152,Love you too :))))
2012-00,MBMLwBrPXI,1340030498,まさや吉祥寺住んでんのー？
2012-00,MBMLwBrPXI,1340030949,おめでとう~
2012-00,Lx6wf4LPZ4,1339557816,まさやもどってきた？
2012-00,ML7o-NmLIT,1340401809,No way.
2012-00,ML7o-NmLIT,1340406324,Bull shit
2012-00,L9nQWjmLD-,1339909963,Amazing
2012-00,L9nQWjmLD-,1339913059,If I could like more than once I would
2012-00,L9nQWjmLD-,1339934077,HELLS YES
2012-00,L9nQWjmLD-,1339946658,Hearts and happiness for you!
2012-00,KNuCXomLEZ,1336171137,Awwwww the little egg I wanted to keep and hatch and raise in NYC.
2012-00,J7W_ADGLFi,1335553261,Nah. That's totally a UFO
2012-00,JoRvVEmLIv,1334925372,I was born in Jackson!
2012-00,Iaq_r5mLOM,1333542634,Shut up and RUN
2012-00,H96VT2mLNJ,1331341069,This looks like a sum bowl in the middle of ancient Spanish brick.  Well done.
2012-00,H96VT2mLNJ,1331341098,Sun. ;)
2012-00,H95ek1GLM6,1331329738,Genius!
2012-00,Y8Yz,1335722818,Mmmm that looks so good now I am craving chocolate
2012-00,MUbOH7k1FS,1340675274,"Haha, we're having a cupcake contest at the sister tea shop a few blocks from city hall"
2012-00,MUbOH7k1FS,1340675296,I WALKED PAST THERE FIFTEEN MINUTES AGO
2012-00,MM8uXqk1Nc,1340427465,@driver_down that looks awesome!! Sorry I missed you earlier
2012-00,MM8uXqk1Nc,1340471762,Awesome!
2012-00,MMUknsk1FZ,1340406889,Lagunitasssss
2012-00,MMUknsk1FZ,1340419606,Holy shit dude. I may need to hire you to design my next tattoo.
2012-00,MCRR7cE1Mi,1340121877,I ❤ the page
2012-00,LjK3aRE1M8,1339053763,I can hear the trumpet
2012-00,LjADMEE1G_,1339017493,@driver_down looks like a fab place for a photo shoot!! 😍
2012-00,LjADMEE1G_,1339038102,"I was surprised by just how many people still DO live there. Creepsville, USA!"
2012-00,LxO8SAE1Kb,1339495598,"shit, man. where are/were you?"
2012-00,L1tC5Qk1Ib,1339646454,"We made ""Cream of Sum Yung Gai"""
2012-00,L1tC5Qk1Ib,1339690201,@evantron3000 shah
2012-00,Li8MK3k1Ec,1339053884,You were actually there that's fqn awesome and creepy lol
2012-00,LhXP5eE1D1,1338969974,More mimosas!
2012-00,LONx_jE1Ni,1338320290,Ugh jealous
2012-00,LONx_jE1Ni,1338321645,That looks good! @driver_down I'm glad you're having fun!!
2012-00,LONx_jE1Ni,1338338803,Hey! I work next door at cento!
2012-00,LONx_jE1Ni,1338410703,How often do you go over there?
2012-00,LgG4TfE1Ll,1338919803,You're at Disneyland!!!!?!
2012-00,LgG4TfE1Ll,1338923841,Jelly
2012-00,LTbU1qk1Hb,1338498026,🐶💗
2012-00,K_hCCAk1Ds,1337835240,What kind?
2012-00,LJ9KUFE1Di,1338179205,@driver_down sam I am always in love with all your work sooo cool?
2012-00,LJ9KUFE1Di,1338188482,Fqn awesome :) started reading tank cuz of this
2012-00,Kopskyk1Ds,1337107536,"That iPA on the end, I think that's the same company that makes ""Come Hell or High Watermelon."" Had that the other night.  Refreshing"
2012-00,Kv5v0Kk1GE,1337306831,This is amazing Sam
2012-00,Kv5v0Kk1GE,1338607897,Turned out really good :)
2012-00,KOnQweE1EE,1336190034,What's that?
2012-00,KynXgNk1LN,1337393269,Food trucks!
2012-00,KCG-7Gk1PF,1335765753,hang out with meee
2012-00,KCG-7Gk1PF,1335830905,the best
2012-00,KJuRs0k1MJ,1336026199,Chyea!
2012-00,JmKUaxk1Id,1334828300,Oh fuck me I want one
2012-00,JmKUaxk1Id,1334845219,Ooooo that's sweet!
2012-00,JjBXiuE1Fr,1334724328,I ❤ it
2012-00,JxdET7k1J1,1335212699,I lived on Woolsey! We were neighbors without knowing it lol
2012-00,J-9Zkjk1Ks,1335661387,@driver_down I'm just a fan of gals in glasses
2012-00,J6HXV3k1Ni,1335502762,Hehe
2012-00,Jois2Gk1GP,1334934442,Dude! Throwback city.
2012-00,JWHVNvE1Pk,1334289590,"Smirk city, eh?"
2012-00,JYATT4E1P1,1334355439,You get reception on the moon? And they say that AT&T has bad reception.
2012-00,JX9iELE1O6,1334364921,@driver_down  oh dear. I'm jelly of ur location!
2012-00,JSZa3mk1Lk,1334165060,I'm about to fly there tonight and meet you!!!!
2012-00,JPyFRNk1IG,1334077740,Have fun!
2012-00,JPyFRNk1IG,1334078386,Where ya goin!
2012-00,JPyFRNk1IG,1334082793,"Yea, where are you going?!?"
2012-00,JIYOeSk1I_,1333833937,i'm surprised there's not a ghost at the end of this hallway
2012-00,JIYOeSk1I_,1333842997,this at work?
2012-00,JIYOeSk1I_,1333845150,Quiet...until you bring the necronomicon to work.
2012-00,JYtPz0k1Be,1334379518,No wai
2012-00,JIYAxnE1I6,1333847154,There always is! Where's that girlie?
2012-00,JBR27ZE1AO,1333594683,Whole hearted approval
2012-00,I6RRzuk1Bg,1333355265,That's no deer! That's a space station!
2012-00,I8va1gk1Lc,1333470929,Love 💚💚💚
2012-00,I99ye1E1H6,1333479743,Fi-di!
2012-00,I5D74LE1CR,1333325831,I used to go there all the time when I was little to feed the ducks!
2012-00,IS6xh6k1EC,1332041056,Does this mean I have to take you shopping now and let you max out my credit cards?
2012-00,IS6xh6k1EC,1332047396,Cute-o-rama.
2012-00,IPn87OE1Kh,1331934007,public trans ftw
2012-00,H-cjtJE1MK,1331354885,fuck that spider
2012-00,Hkv8_ME1C6,1330487319,Fucking artist yo
2012-00,Hkv8_ME1C6,1330492431,You should draw a Lily Anime
2012-00,Hkv8_ME1C6,1330563186,This is fuggin' awesome!
2012-00,Hc92utk1Fp,1330241715,where are you?
2012-00,HQYwd8E1Nc,1329813876,thats how to do it. :-)
2012-00,Gt7y8CE1MA,1328647673,tland?
2012-00,n9isB,1328391342,It's a masterpiece!
2012-00,GxI43IE1E_,1329049081,Hooray beer
2012-00,kw5Nt,1327598219,I really dig this.
2012-00,hAPnS,1326561510,But your mic is awesome.
2012-00,gA-jw,1326225671,Awesome!
2012-00,gJshp,1326260779,You're so good! I want you to commission me a piece. I love this style. :)
2012-00,fZKdn,1326043492,"I believe the line goes ""Just the two of us (we can make it if we try)"""
2012-00,f9tRa,1326213615,She looks familiar.
2012-00,f9tRa,1326254081,"Your work, Sam?"
2012-00,f9tRa,1326294216,What medium do you use for these?
2012-00,f9tRa,1326337936,Cool ha had been wondering
2012-00,f9tRa,1332577017,sup ma
2012-00,dd09T,1325406495,Proper
2012-00,dd09T,1325417308,No way is your bday 1/1
2012-00,ZnsCw,1325639623,"I love your art!! I will keep saying it, YOU ARE SO TALENTED SAM!"
2012-00,KaPBl,1330970455,You went?
2012-00,Jp8UMPmHox,1336048672,I'd recognise my local anywhere
2012-00,f1sBg,1326159688,Grim!
2012-00,LkJmB-EyQd,1339058761,Double-Breasted suit sometimes looking so great @itsdantrump
2012-00,LkJmB-EyQd,1339078951,👍👍👍
2012-00,LxM9BckybU,1339493355,awesome!!!@AaronAviles :)
2012-00,LBoh4oEyZH,1337897343,#Loveit
2012-00,Lvqj7EEybO,1339443995,Follow @mertder1 and post your FASHION pics to #mertstyleblog and get a REPOST!!! X
2012-00,KvFTWvEyTV,1337618839,Loved!
2012-00,KvFTWvEyTV,1337625691,I want!
2012-00,KvFTWvEyTV,1337634442,👍
2012-00,K3NQFvEyUi,1337618692,eheh tranquilo 007
2012-00,K3NQFvEyUi,1337619512,Hombreeee! Vas conquistando por ahi
2012-00,K5XGBCEySb,1337619843,como te gustas
2012-00,K5XGBCEySb,1337620840,You're very handsome! Good luck for your exam 😍
2012-00,KVppcmkydg,1336421478,Ohhhhh ❤❤❤
2012-00,JaDuGVEycp,1334505294,Gana mucho si tocas el telar!
2012-00,JaDuGVEycp,1337612342,Uou
2012-00,JaD6Qikycx,1336634153,"Lo hiciste tu, no @itsdantrump ??"
2012-00,JZ8H8XkyZz,1334418205,Aaah sta nos la bebimos n la fuesta #GQ
2012-00,I2Hp9kkyUP,1333220127,Ibas a juego kn l maleza jaja
2012-00,I2Hp9kkyUP,1333227719,"Si, arbustos, como l kieras llamar xd"
2012-00,I13jtjkyQU,1333210314,Ostras!! La calle de la carron!!
2012-00,I13jtjkyQU,1333227906,Muaaaajaja
2012-00,I13cYPEyQS,1333210334,La fuente d las avispas!!
2012-00,Ho1QQFEyQc,1330698740,Esa foto me suena de alguien jajaja
2012-00,MdyauFt7OM,1340997077,Really?
2012-00,MdyauFt7OM,1341012060,Then stop wearing the same outfit over and over and over and...
2012-00,MW7gVjt7A5,1340765860,Tell him I love him.
2012-00,MSAwscN7ER,1340599114,Gorgeous ladies!!!
2012-00,MSAwscN7ER,1340653992,Love the posses!
2012-00,LO6HUst7NB,1338344868,Greaaaaat shot!
2012-00,LO6HUst7NB,1338352402,Ridin' dirty.
2012-00,KWiSq_t7NX,1336451799,I juiced for dinner tonight- so good!!!
2012-00,KWiSq_t7NX,1336454550,Hippies but I'm doing it week before costa rica!
2012-00,KWiSq_t7NX,1336455076,Look at all that ginger...mmmmmm
2012-00,KWiSq_t7NX,1336465369,Gooooood luck! Guess it means no more pho for @rynhys #tightpants
2012-00,KWiSq_t7NX,1336492061,Spinach/Parsley/Kale/Green Apples. Green drink has been our dinner for the past few weeks. So good!
2012-00,KWiSq_t7NX,1336495149,Juicing! I'm going to try this next week! It looks yummy
2012-00,Kg8PUJN7Cg,1336802196,So pretty! Katie you look nice too! 💗
2012-00,Kg8PUJN7Cg,1336805316,So awesome!! #marriedlife #specialtimes
2012-00,Kg8PUJN7Cg,1336808698,@white_n_filthy thanks boo
2012-00,Kg8PUJN7Cg,1336824276,Miss you guys!
2012-00,Kg8PUJN7Cg,1336835919,Happy. Birthday boo! U look nice
2012-00,Kg8PUJN7Cg,1336839015,@fabtatums is it your Birthday?!
2012-00,Kg8PUJN7Cg,1338742551,It was so nice meeting u guys last nite!  Love this pic 😊 @fabtatums !!
2012-00,LsZargN7IT,1339332319,Why am I still awake.
2012-00,LsZargN7IT,1339342724,Ya buddy
2012-00,KRVotmt7Dn,1336277301,I think your mustache needs a toner!
2012-00,KRVotmt7Dn,1336279612,I want a ride! 👨
2012-00,KRVotmt7Dn,1336280568,Gorg!
2012-00,KRVotmt7Dn,1336291278,Check your email señor! news for you :D
2012-00,KRVotmt7Dn,1336315118,Amazing!
2012-00,MPogf9N7DA,1340517540,#sluts @mistygale
2012-00,MPogf9N7DA,1340553717,Miss you guys!!
2012-00,LrmIy5N7Ha,1339340264,Yummy!!!!! I am living Vegas through ur pics!
2012-00,LrmIy5N7Ha,1339377936,Ooo yum
2012-00,MLvOoJt7P0,1340384114,Oh no is beige the new neon??! I give up!
2012-00,MLvOoJt7P0,1340385217,your hair kills me! 😍
2012-00,MLvOoJt7P0,1340386058,Wait...... @lildarlinlei and @fabtatums how do you two know eachother???????
2012-00,MLvOoJt7P0,1340386108,Wow @fabtatums you look amazing!!
2012-00,MLvOoJt7P0,1340386126,@stacerbabe ummm YOU...duh. i stalked her because i love her.
2012-00,MLvOoJt7P0,1340386252,"Holy ish...I can't stop laughing!!! I'm such a doughnut tard...I forgot we all went out! Wow Stace! Ok, I'm officially checking out of this day and it's 10:30am!!!"
2012-00,MLvOoJt7P0,1340386307,@fabtatums you look amazeballs by the way!!! So pretty!
2012-00,MLvOoJt7P0,1340392313,Aw you all look amazing!
2012-00,MLvOoJt7P0,1340438736,@rynhys is a lucky man!
2012-00,L9MuUKt7G3,1339897317,Jealous!
2012-00,L9MuUKt7G3,1339908367,Have the bacon wrapped dates for me!
2012-00,L9MuUKt7G3,1339915116,@fabtatums can we hang out all the time when we move? (which is happening in like a week)
2012-00,JqnCe0N7MR,1334978524,lucky lucky girl
2012-00,JqnCe0N7MR,1334981923,Damn Ryan Hayes settin that boyfriend bar up so high.
2012-00,JqnCe0N7MR,1334991880,"Stop it...LOVE! Ryan, well done my friend @rynhys"
2012-00,JqnCe0N7MR,1335020316,How fabulous!
2012-00,JqnCe0N7MR,1335029548,So lucky 😍
2012-00,JqnCe0N7MR,1336283289,Can Ryan take Dann shopping !
2012-00,IgDKoaN7Ec,1332477073,Who the fuck are you roaming around with?
2012-00,IgDKoaN7Ec,1332477836,That is beautiful
2012-00,JbAtvCN7FY,1334458542,Fuck I wanna go.
2012-00,JbAtvCN7FY,1334459498,magical.
2012-00,Hep6Zst7NU,1330304325,Yum.
2012-00,JbgrgJN7D6,1334488372,OMG! Miike Snow was soooo good!
2012-00,mJ7K3,1337320267,cal is so cute
2012-00,IU429FN7BW,1332100837,No avocado?? No Tapatio??
2012-00,IU429FN7BW,1332104701,I love that fish sammich
2012-00,IU429FN7BW,1332108567,Looks yummy must try
2012-00,hpYyu,1326692271,Total nip slip!
2012-00,hpYyu,1326692288,If a nipple is on the side of a boob...
2012-00,hpYyu,1326692439,It's an areola slip. Whos boob is this?
2012-00,hpYyu,1326693517,#sideboobsunday
2012-00,hpYyu,1326695574,lolz @ areola slip
2012-00,hpYyu,1326696130,I knew that I saw this happen! It wasn't my imagination!
2012-00,iCzv4,1326821116,this looks so delicious
2012-00,iCzv4,1326822385,Want
2012-00,gAUVC,1326219959,That thing was delicious. Thanks my love!
2012-00,hlJIm,1326681503,I want that.
2012-00,eSWVP,1325656859,#artisanal
2012-00,eSWVP,1325659359,Your kitchen is my first stop when I land in the states next fall.
2012-00,eSWVP,1325668894,Yummmm
2012-00,fS_VL,1325985716,What a fox!
2012-00,fS_VL,1325985852,ummm cute!!!!
2012-00,fS_VL,1325987235,Ahhhhhhhh shit
2012-00,fS_VL,1325989546,gorgeous!
2012-00,fS_VL,1325996647,Super fabulous!!
2012-00,fS_VL,1325997494,gorgeous!
2012-00,fS_VL,1326006349,😍😘😍
2012-00,fS_VL,1326259505,Awwwwwwww yeah.
2012-00,SIuNg,1325727454,You two remind me of some girls I once saw in Central park in Nikes and furs walking gigantic dog back to their Fifth Avenue penthouses.
2012-00,SIuNg,1325727492,dogs*
2012-00,I-OLwIAPPK,1336812032,Я тоже все хочу и мечтаю..)
2012-00,MWMmISgPKE,1340792602,Когда открытие??
2012-00,Kwtxv,1327241933,#popular #photooftheday #instaphoto #iphone #instagram #pictureoftheday #studio #tech #ig #idea #music
2012-00,Hb1n5wAPLB,1330187491,Красивая!))
2012-00,Hb1n5wAPLB,1336812248,Красотка ты наша 💋
2012-00,LoaEtwJ_tu,1339199702,Hahahhaaaa horrible
2012-00,LoaEtwJ_tu,1339208568,Hahaha brings me back to chocolate class lol
2012-00,J6QJ5-J_px,1335502585,Hahaha I love this & man did we love Barney
2012-00,LL98XMp_hk,1338245905,Mmmm gurlll you work that flower
2012-00,LY7KVup_vg,1338680448,Congratulations!
2012-00,LY7KVup_vg,1338680519,Congrats girly miss u❤
2012-00,LY7KVup_vg,1338680959,Congrats love :)
2012-00,LY7KVup_vg,1338681007,I knew you'd get it! Call me ASAP
2012-00,LY7KVup_vg,1338681015,I'm so proud
2012-00,LY7KVup_vg,1338681201,I'll try your goodies 😉
2012-00,LY7KVup_vg,1338681804,Very proud of you StacyLew!!! I love you!!! I've watched you grown to a beautiful person . Lucky and blessed to have you in my life !
2012-00,LY7KVup_vg,1338682421,"Congratulations best friend, your a bad ass ;)"
2012-00,LY7KVup_vg,1338682562,Niceee! Good ish Stacy!! Very proud of you! I'm glad to see u happy an gettin things accomplished! Love you darling
2012-00,LY7KVup_vg,1338682682,Great job sweetie congrats love u so much
2012-00,LY7KVup_vg,1338684311,Congrats baby girl ! 😃
