bin,shortcode,created_at,text
2019-00,BueiySuH8_v,1552064554,@slowyouroll  guardati tutte le fotooooooooo!!! Abbiamo la sosia di rihannaaa
2019-00,BueiySuH8_v,1552174475,Rihanna ??😭😍
2019-00,BueiySuH8_v,1552431015,You stealin the air man
2019-00,BueiySuH8_v,1552431022,Leave us some
2019-00,BueiySuH8_v,1552745493,C'est la sosie de Rihanna 🙄🙄🙄OMG
2019-00,BueiySuH8_v,1553025370,sie sieht aus wie Rihanna @ritatoufaili
2019-00,BueiySuH8_v,1556561272,@barbiegirl.minks
2019-00,BueiySuH8_v,1559051906,Nossa tem uma semelhança muito grande com a Rihanna😧
2019-00,BueiySuH8_v,1560105230,@evystringary 😍😍😍😍
2019-00,BueiySuH8_v,1561238814,han
2019-00,BueiySuH8_v,1552065007,@alirossii je piacerebbe
2019-00,BueiySuH8_v,1552065495,@slowyouroll Ahahahahahahahhaah daiii ci prende un po'
2019-00,BueiySuH8_v,1553027159,@rosanabanana ich sehe aus wie riri 💜
2019-00,BtPBHBTHEJ0,1548799741,🙌🏽👸🏾🙌🏽
2019-00,BtPBHBTHEJ0,1548799773,LASHES ON FLEEK SIS ✨
2019-00,BtPBHBTHEJ0,1548800112,😍😍😍
2019-00,BtPBHBTHEJ0,1548800433,Gorgeous!!!
2019-00,BtPBHBTHEJ0,1548801289,😍😍😍
2019-00,BtPBHBTHEJ0,1548804184,♥️♥️♥️
2019-00,BtPBHBTHEJ0,1548807225,Song?
2019-00,BtPBHBTHEJ0,1548814077,Always popping 😍
2019-00,BtPBHBTHEJ0,1548817698,Watching nowww
2019-00,BtPBHBTHEJ0,1548819708,Beautiful ❤️❤️
2019-00,BtPBHBTHEJ0,1548868237,Riri twin😍🖤
2019-00,BtPBHBTHEJ0,1548868248,Bad asfff🖤
2019-00,BtPBHBTHEJ0,1548880712,Undecided 😍@chrisbrownofficial
2019-00,BtPBHBTHEJ0,1548934552,You are amazing 😉
2019-00,BtPBHBTHEJ0,1548936492,You should use Fenty Beauty products😂❤ Im just joking you're beautiful❤❤❤❤
2019-00,BtPBHBTHEJ0,1550664868,So great meeting you last night Rih Rih 🤣🤣😘
2019-00,BtPBHBTHEJ0,1551200988,@suarobzbarca
2019-00,BtPBHBTHEJ0,1551225399,Rihanna?
2019-00,BtPBHBTHEJ0,1552619213,@badgalriri is she your twin sister????😨
2019-00,BtPBHBTHEJ0,1548863113,@andelelara girl I was swiping up all the time thinking I was subscribed 😩😩😩 but you know I am ❤️❤️❤️
2019-00,BtPBHBTHEJ0,1548822529,@isteph_xo Chris Brown- Undecided but I think this is some type of remix.
2019-00,BtPBHBTHEJ0,1548822871,@kaambino thank you
2019-00,BtPBHBTHEJ0,1552926923,@sierraodaly 😆😆😆😆😆😆
2019-00,BvHbym8nOiq,1552844439,😍😍❤️❤️
2019-00,BvHbym8nOiq,1552846208,😍😍😍
2019-00,BvHbym8nOiq,1552848605,this is your colour🦋
2019-00,BvHbym8nOiq,1552849046,💙💙💙💙
2019-00,BvHbym8nOiq,1552849072,That booty though?!?! 🎂 🍑
2019-00,BvHbym8nOiq,1552852752,"Nice page! If you're in nyc and don't have a tattoo artist, lemme know if you need any done 😊"
2019-00,BvHbym8nOiq,1552859677,😍😍😍
2019-00,BvHbym8nOiq,1552878474,You look so flawless girl. Love it.😍😍😍
2019-00,BvHbym8nOiq,1552892301,"Dangggg, who is she✨👑🤤, she is shiningggggg"
2019-00,BvHbym8nOiq,1552894570,This is what I mean! Andela plz do make up always like here. Natural is deffinetly the best on you. !!!!!!! @andelelara
2019-00,BvHbym8nOiq,1552933097,rihanna olmadığını kanıtla
2019-00,BvHbym8nOiq,1552950922,🔋
2019-00,BvHbym8nOiq,1553072305,😍
2019-00,BvHbym8nOiq,1553348653,"Hey Babe, can we send you & your friends something from our Sexy and Fashionable Store? We think you and your friends would be excellent models or ambassadors. DM us to get started 😍😘🔥 xoxo"
2019-00,BvHbym8nOiq,1553558835,👌🏽👌🏽👌🏽
2019-00,BvHbym8nOiq,1553575315,Thought this was Rihanna for a sec
2019-00,BvHbym8nOiq,1554363470,Natural is the best on you👏👏@andelelara
2019-00,BvHbym8nOiq,1554799484,So natural beautiful👏👏👏👏 @andelelara
2019-00,BvHbym8nOiq,1555945037,@andelelara check dm 💰
2019-00,Bs0t7LtAzcj,1548000799,😍😍😍
2019-00,Bs0t7LtAzcj,1548022357,Look like rihanna omg
2019-00,Bs0t7LtAzcj,1548108860,🙌
2019-00,Bs0t7LtAzcj,1548112592,Beautiful
2019-00,Bs0t7LtAzcj,1548184999,"Lovely The best agency that will help you get more exposure, check the page on my bio for details 💜"
2019-00,Bs0t7LtAzcj,1548611242,💖💖💖
2019-00,Bs0t7LtAzcj,1549075982,You look like rih here 😍😍😍
2019-00,Bs0t7LtAzcj,1549394354,Rihanna?
2019-00,Bs0t7LtAzcj,1549807251,"That Rihanna reign, just won't let up 🔥🔥🔥🔥🔥"
2019-00,Bs0t7LtAzcj,1549818142,😩😍😍
2019-00,Bs0t7LtAzcj,1551302448,Ain’t u Riri?
2019-00,Bs0t7LtAzcj,1551630032,@lazocardenasjose  es igualita a rihana
2019-00,Bs0t7LtAzcj,1554363802,Amazing🔥🔥🔥🔥@andelelara
2019-00,Bs0t7LtAzcj,1555505426,Ugly
2019-00,Bs0t7LtAzcj,1557070286,Omg you look like Meghan from bgc and riri
2019-00,Bs0t7LtAzcj,1557369630,@valeria.amaya14 se te parece a alguien?
2019-00,Bs0t7LtAzcj,1557962441,Like Rihanna damn...
2019-00,Bt4MPM0HD4d,1550182042,OOOH!! Who saw the red coming! NOT ME 🔥🔥🔥
2019-00,Bt4MPM0HD4d,1550182102,Sas Christ
2019-00,Bt4MPM0HD4d,1550182155,Gorgeous 🔥🔥🔥😍😍😍
2019-00,Bt4MPM0HD4d,1550182177,🤦🏾‍♀️🤦🏾‍♀️I cannnott🔥
2019-00,Bt4MPM0HD4d,1550182255,Give that red look it's own post!!! Lol
2019-00,Bt4MPM0HD4d,1550182288,👑
2019-00,Bt4MPM0HD4d,1550182319,Baddie 😍
2019-00,Bt4MPM0HD4d,1550183297,Wooow so beautiful! 🙌🏻❤️
2019-00,Bt4MPM0HD4d,1550183506,😍😍😍😍😍😍😍
2019-00,Bt4MPM0HD4d,1550188155,Period
2019-00,Bt4MPM0HD4d,1550188272,Come to Brazil princess
2019-00,Bt4MPM0HD4d,1550189188,Okay sis!!!! 😍😍😍😍
2019-00,Bt4MPM0HD4d,1550192934,So rare💫 @andelelara
2019-00,Bt4MPM0HD4d,1550197566,Ooo😍😍❤️
2019-00,Bt4MPM0HD4d,1550199301,Happy Valentine’s Day beautiful 😍❤️
2019-00,Bt4MPM0HD4d,1550202232,🔥🔥🔥🔥😍😍😍
2019-00,Bt4MPM0HD4d,1550202813,😍Love them
2019-00,Bt4MPM0HD4d,1550217916,♥️♥️👌🏻
2019-00,Bt4MPM0HD4d,1550225506,All I see andelerihanna lol @badgalriri
2019-00,Bt4MPM0HD4d,1550255437,😍😍😍😍
2019-00,Bt4MPM0HD4d,1550516889,@leila.miran8357
2019-00,Bt4MPM0HD4d,1554363680,Beauty
2019-00,Bt4MPM0HD4d,1556499377,🔥🔥🔥
2019-00,Bt4MPM0HD4d,1558539666,@andelelara how much do get you in a Music Video 🎥
2019-00,Bt4MPM0HD4d,1550182638,@andelelara 👏🏾 👏🏾haha
2019-00,BuBwscMHWie,1550502820,@badgalriri ?🤔
2019-00,BuBwscMHWie,1550502986,@dldbrows andeles eye brows are in too much high position
2019-00,BuBwscMHWie,1550503154,Can’t wait to see these images. Where was this love?
2019-00,BuBwscMHWie,1550503293,🔥🔥🔥🔥
2019-00,BuBwscMHWie,1550503392,Def thought you was ri ri 😍😍🥰 cute AF though❤️
2019-00,BuBwscMHWie,1550503874,Hey boo beautiful hair... what size unit do u wear
2019-00,BuBwscMHWie,1550505071,Had to do a double take 😂 @badgalriri is that you?!
2019-00,BuBwscMHWie,1550505306,Everytime you come across my ig I think you’re Rihanna 😍❤️
2019-00,BuBwscMHWie,1550506206,🔥🔥🔥🔥🔥🔥
2019-00,BuBwscMHWie,1550510705,💖💖💖
2019-00,BuBwscMHWie,1550514542,🔥🔥🔥🔥🔥
2019-00,BuBwscMHWie,1550517414,😻
2019-00,BuBwscMHWie,1550530879,Of course you gonna drip. Y'all in a pool 😂 #settledown
2019-00,BuBwscMHWie,1550537898,Girl yessss🔥🔥
2019-00,BuBwscMHWie,1550553915,Lol I really think that was Rihanna drop the album sis 🔥😍
2019-00,BuBwscMHWie,1550558468,"wow~thanks for your sharing.we love it❗if you are interested in virgin human hair or mink lashes,pls feel free to contact with me~🎈🎈"
2019-00,BuBwscMHWie,1550578625,😍😍🔥🔥
2019-00,BuBwscMHWie,1551985611,@khari_smiles
2019-00,BuBwscMHWie,1552448302,❤️❤️
2019-00,BuBwscMHWie,1553662432,What In the Rihanna twin
2019-00,BuBwscMHWie,1553685917,I thought it was @badgalriri @dmbanzila
2019-00,BuBwscMHWie,1556539859,I was like wait... is this Rihanna’s sister or something? lol
2019-00,BuBwscMHWie,1550586685,@andelelara come thru highlight 💕
2019-00,BuBwscMHWie,1552448268,@jaz_wpe me tooo😢
2019-00,Br-9tumgVUW,1546639420,great :)
2019-00,Br-9tumgVUW,1547044405,How long do they last for?
2019-00,Br-9tumgVUW,1560060110,what glue do you use?
2019-00,Br-9tumgVUW,1547053140,@andelelara oh nice!!! Thank you
2019-00,BqLT_8FAyye,1552901145,Hai awakk🙂😋
2019-00,BqLT_8FAyye,1561166623,@naomisc24 Ella si se parece a Rihanna 🙂
2019-00,BqLT_8FAyye,1561166817,@ophelyandrea jajajajajaja no? Es fea
2019-00,BqsKNMfA5pW,1547377034,you look like rhinna (idk if i spelt that right but mk) 🤣
2019-00,BqsKNMfA5pW,1548082026,@portrait_official
2019-00,BqsKNMfA5pW,1551407513,Lol this is super cute💖
2019-00,BrnMKdaAvX8,1546450931,@cohenrose
2019-00,BrnMKdaAvX8,1547329205,@theshaderoom Rihana’s twin
2019-00,BrnMKdaAvX8,1548950082,Rihannanjn kardeşi mi bu
2019-00,BrnMKdaAvX8,1550333588,"Rihanna, hi 👋"
2019-00,BrnMKdaAvX8,1552059520,lol rihanna😂😂😂
2019-00,BrnMKdaAvX8,1552215584,@xktw
2019-00,BrnMKdaAvX8,1552592905,@denissecordovac
2019-00,BrnMKdaAvX8,1552756780,Omg she look like Rihanna 😍❤️❤️❤️omg riri @badgalriri
2019-00,BrnMKdaAvX8,1554978443,😯😯😯 Rihanna lol you must head that a million times🤦🏾‍♀️
2019-00,BrnMKdaAvX8,1556290167,She the Haitian Rihanna 🇭🇹😍
2019-00,BrnMKdaAvX8,1556600016,I thought it's was my BadGalRiri
2019-00,BrnMKdaAvX8,1558001832,❤❤
2019-00,BrnMKdaAvX8,1559949520,"Rihanna too pi, vremn ou sn 🇭🇹"
2019-00,BrnMKdaAvX8,1561586211,You look like @badgalriri 😮
2019-00,BrnMKdaAvX8,1556251823,@slaybycycy bruhh that’s what I’m saying
2019-00,Br1Gfang24f,1546591712,Pretty 😘
2019-00,Br1Gfang24f,1546651102,i hella thought you was rihanna
2019-00,Br1Gfang24f,1546665403,💞
2019-00,Br1Gfang24f,1547472341,OMG Rihanna 😮❤️
2019-00,Br1Gfang24f,1549818302,Love this look on you!!
2019-00,Br1Gfang24f,1560057445,😍😍😍
2019-00,Br1Gfang24f,1560125196,So gorgeous. 😆😊❤💕
2019-00,BrlPntkAztY,1547490339,OMG you look a lot like Rihanna! I bet you get that a lot ♥️😊
2019-00,BrlPntkAztY,1550502759,You should make ALWAYS natural minimal make up. @andelelara
2019-00,BrlPntkAztY,1551244301,@gigi16dorie she does a lot lol
2019-00,Bq8MxVogv2-,1547616413,This is waves not curls but ok
2019-00,Bq8MxVogv2-,1550289798,You look like Rihanna and joseline Hernandez
2019-00,Bq8MxVogv2-,1555104306,@iammkimmyg
2019-00,BpxOiPvgVju,1546947011,Song???
2019-00,BpxOiPvgVju,1549150408,@kronikcle84
2019-00,BpxOiPvgVju,1551652570,😂😂😂
2019-00,BpxOiPvgVju,1552457486,YAAAAAAAAASSSSS
2019-00,BrahHkbA6mk,1547055592,The original is by davidi🤩🤩🙌
2019-00,BrahHkbA6mk,1553315613,Music???
2019-00,BrahHkbA6mk,1559960846,The best on u
2019-00,BrahHkbA6mk,1560293426,Tenho q aprender olha @tairodrigues1
2019-00,BpX_HvbAMyp,1546835332,💞
2019-00,BpKzU5lAybr,1546563419,@badgalriri
2019-00,BpKzU5lAybr,1548081967,@portrait_official
2019-00,BpKzU5lAybr,1552066856,@idontknowccc no shit
2019-00,BpKzU5lAybr,1552571893,@chloemirisch shut the fuck up
2019-00,BpKzU5lAybr,1552573106,@idontknowccc lol mad
2019-00,BoPwVQuB8IE,1551483591,You’re gorgeous 😍😍😍
2019-00,BoPwVQuB8IE,1552226031,You look so much Rihanna !
2019-00,BoPwVQuB8IE,1559081798,@badgalriri 💚your look alike
2019-00,Bnt6NkIHZsF,1546368447,Rihanna 💖 PERIODT
2019-00,Bnt6NkIHZsF,1551395211,@andelelara what company’s hair are you wearing??👑😍
2019-00,Bnt6NkIHZsF,1553671822,@badgalriri your twin
2019-00,Bnt6NkIHZsF,1554082299,@badgalriri 😱
2019-00,Bnt6NkIHZsF,1556969596,"Hello my name is Gabriela I am very fan of robyn and here in Brazil where I live people speak that I am very similar to her, could take a look at my profile if they like me follow there love to post photos similar"
2019-00,Bnt6NkIHZsF,1556969599,"Hello my name is Gabriela I am very fan of robyn and here in Brazil where I live people speak that I am very similar to her, could take a look at my profile if they like me follow there love to post photos similar"
2019-00,Bnt6NkIHZsF,1551481659,@andelelara Thank you!!😘👑
2019-00,Bnt6NkIHZsF,1551481974,"@andelelara wondering which hair -and if your wearing a frontal, which one it is too? I’m OBSESSED with this look on you! 🙌🏽"
2019-00,Bn97h1-Bi2P,1547901063,I gotta admit she looks so like Riri...fuck...
2019-00,Bn97h1-Bi2P,1552158760,@adollaz.x2
2019-00,BlJrtAVDkPk,1553113956,lol
2019-00,BlJrtAVDkPk,1552918943,@biasalhebe she was wearing it? 😂 what happens when someone walks in and they can’t find one and have to leave?
2019-00,BlJrtAVDkPk,1552926567,"@lily.catherine__ It happens the same when you need to use something that is busy, you expect to vacate, or it will go away."
2019-00,BlYrtDUhuhB,1548712844,Got that rih forehead🤣
2019-00,BlYrtDUhuhB,1548831094,You’ll get the most money with us for your Chanel clothing & accessories on consignment - Call us now to learn how to get your 1st item sold for free!
2019-00,BlRAt_pAl8J,1546650140,@theshaderoom  its rihanna lookalike
2019-00,BlRAt_pAl8J,1558814820,Like aRihaanna👏👏👏😍😍🔥🔥
2019-00,BlJX9bmBA29,1552739928,Has anyone ever told you look like rihanna because you do.
2019-00,BklExSinj7R,1560123544,Use @fentybeauty and u will look like Rihanna
2019-00,Bi7pJ2Dh-lO,1555163396,Omg this color is life 😍😍😍
2019-00,Bi0FoczBlOZ,1548867935,Wow!👍👍😍
2019-00,Bi0FoczBlOZ,1557637259,She’s gorgeous
2019-00,BjQwc-9BjkD,1549580529,Rihanna??? Is it you I’m looking for??? I think I found you❗️
2019-00,BhCArmmAsQW,1548876240,@bitch_why_you_mad 🤣🤣
2019-00,BhPo_BCgWdO,1552196550,Sis really look like rihhhhh 😻
2019-00,BgWymL_AtjG,1554555646,Blonde hair👍👍👍
2019-00,BgWymL_AtjG,1554563972,@andelelara Very beautiful color! I'll wait!😂❤️❤️
2019-00,BhAQEW5AVvE,1547480257,@porcelainproblems I’m highkey jel bc I wanna look like rihrih and she’s blessed w that
2019-00,BhAQEW5AVvE,1552744000,This is crazy you look like Rihanna
2019-00,Bf1lQtmhJ6s,1546671515,@thehttstgirlevr too gorgeous to be American tho?? 🙄🙄
2019-00,Bf1lQtmhJ6s,1546671859,@ghaanasfinest American girls be beautiful but foreign girls be top! Coming from someone named “Ghana’s finest” tho 😂 ok
2019-00,Be3msBchUU-,1550556185,Hey rihanna are you kidding me?😂💙💙 @andelelara
2019-00,BerJ5tkgdS9,1559288225,Does rihanna knows u look like her
2019-00,BfRmdYPB4EU,1548720039,@plentypleasures
2019-00,BfRmdYPB4EU,1551652738,yaa go gurll!
2019-00,BdJTti6AwoR,1548730454,"Omg like Rihanna have to see you, y'all have to take a twins picture😍😍💖 @andelelara  @badgalriri"
2019-00,BdOPFVzADin,1546440560,2. rirri krass @lejla.husein
2019-00,BdOPFVzADin,1549676881,@braceface._.mirah she looks so much like Rihanna
2019-00,BdOPFVzADin,1549808166,This is NOT @badgalriri ??? Wow. Crazy.
2019-00,BdOPFVzADin,1559046387,She looks like a mix between Meagan Good and Rhianna
2019-00,BdOPFVzADin,1546454828,@b1na_d 😱😱😱😱😱
2019-00,BdOPFVzADin,1549685347,@xoamayaox true true
2019-00,BdoKc-VAonM,1548843479,@nella_bleu 😎
2019-00,BdoKc-VAonM,1549811889,@shes.a.dandy check her out
2019-00,BdoKc-VAonM,1549934766,"@lifeofmoeazy, see Rihanna's lookalike 😮"
2019-00,BdoKc-VAonM,1548873480,@i_baybee riri 😍
2019-00,BdoKc-VAonM,1549813714,@uncle.jeffrey this can't be real
2019-00,BdoKc-VAonM,1549976608,@nneoma.obiora wow
2019-00,BeHKB8mAxTP,1553530172,Wow she really does look like @badgalriri 😍🔥
2019-00,BeHKB8mAxTP,1558814731,Like a rihanna👏👏👏👏
2019-00,Ba71YBGghuK,1548623436,Wow I’m floored
2019-00,Ba71YBGghuK,1548766765,@bajankim26 dame she looks like RiRi
2019-00,Ba71YBGghuK,1548857521,@hayaraqtan riri 2.0
2019-00,Ba71YBGghuK,1550219759,@katjarst @samyjo0703  wie kann man so ein Glück haben und aussehen wie Rihanna 😩
2019-00,Ba71YBGghuK,1552674244,@badgalriri this is your twin ‼️‼️‼️‼️😍
2019-00,Ba71YBGghuK,1556558659,This shit is creepy af how much you look like Rihanna😳🤯 @badgalriri
2019-00,Ba71YBGghuK,1560828807,@pia_lauren_ that’s crazy
2019-00,Ba71YBGghuK,1548767888,@mizbrianca damnnn
2019-00,Ba71YBGghuK,1548859558,@iamwinepapi  ikkkrrr😐😐😐
2019-00,Ba71YBGghuK,1560829280,@litpop305 nah the chin throwin me off lol
2019-00,BcnxOE0AAZz,1548445992,Its like if rihanna and angela Bassett  had a baby
2019-00,Bbm4Boug100,1548857543,@ddedomenica qué pedo está cagada a rihanna 😮🙊🙆🏽‍♂️
2019-00,Bbm4Boug100,1550128253,@_duudiinhaa  pqp
2019-00,Bbm4Boug100,1560168454,@og.ellaa  woww
2019-00,Bbm4Boug100,1548872865,@jcbalag22 consideró este comentario un poco triste de tu parte primero los ojos de riri son originales los de ella no y 2 bitch riri es riri claro como no es la Maríah ahí si verdad JAJAJAJAJAJ quieres que me muera verdad
2019-00,BZ-Ehl8AYPM,1551201091,@suarobzbarca
2019-00,BZ-Ehl8AYPM,1551302543,RIRI💞 @badgalriri
2019-00,BZ-Ehl8AYPM,1551201340,@suarobzbarca bar looool
2019-00,BZ-Ehl8AYPM,1551201341,@__axelleee_ personne peut remplacer bae
2019-00,BXdiabKgClr,1548910413,@kai042019 but Rihanna is from Barbados 🤣❤️ they both just island gyals
2019-00,BXGfr5NAIFI,1550398477,Lookalike fail
2019-00,Bamj8ANAb_x,1550548115,@osmara.rodriguez.g  se parece a...
2019-00,BaRpETpAY7N,1546514986,Rihannas ikiz @pelin.ysl
2019-00,BaRpETpAY7N,1548797962,@theshaderoom found her page
2019-00,BaRpETpAY7N,1550497833,Vayyyyy ino nega cheghad shabie rihannae :)))))))))))) @golbarg76
2019-00,BaRpETpAY7N,1553244916,I’ve been trying to find you for like a year! Lol
2019-00,BaRpETpAY7N,1554329084,@nessa_silva222  ela não parece a Rihanna
2019-00,BaRpETpAY7N,1555703641,@minnoshbirkizz ben shokk
2019-00,BaRpETpAY7N,1558636250,@badgalriri omgggggg😍😍🔥
2019-00,BaRpETpAY7N,1550526404,@dna9898 aaaahhhh khyli :))))))))))) asabam khordee :))))))
2019-00,BaRpETpAY7N,1550550263,@golbarg76 alan zanamomo arayesh mikonam mindazam to safahat:))))))) (!
2019-00,BaRpETpAY7N,1554334862,@itismeayla sim
2019-00,BaRpETpAY7N,1555733416,@zelish_eldritch 😱
2019-00,BaH3ONInzPV,1560168430,@og.ellaa  she looks just like Riri
2019-00,BaH3ONInzPV,1560828778,@pia_lauren_ tell me she doesn’t look exactly like Rihanna @justadenike @monetdiamond
2019-00,BaH3ONInzPV,1560828980,"@litpop305 in that specific picture, yes. But none of her other ones, cute girl though"
2019-00,BaH3ONInzPV,1560829254,@litpop305 damn I almost thought it was her
2019-00,BaH3ONInzPV,1560893470,@litpop305 just like her
2019-00,Ba7v0L9AKyw,1548374050,Soo cray
2019-00,Ba7v0L9AKyw,1548719959,@plentypleasures my lord they’re twins @badgalriri
2019-00,Ba7v0L9AKyw,1550128193,@_duudiinhaa  ranço 😂😂😂😂 poq Deus ? 😂😂😂
2019-00,Ba7v0L9AKyw,1551201055,@suarobzbarca omgg
2019-00,Ba7v0L9AKyw,1551483356,@nikkivannell
2019-00,Ba7v0L9AKyw,1552930886,@a_a_bear she really looks like riri
2019-00,Ba7v0L9AKyw,1556556183,Rihanna ???? @yrtglubusra_ @melek_a1245
2019-00,Ba7v0L9AKyw,1550144838,@juliehayanneofc kkkkkkl
2019-00,Ba7v0L9AKyw,1551201356,@__axelleee_ elle lui ressemble pas de ouf
2019-00,Ba7v0L9AKyw,1556570456,@berfozturk_ wtf
2019-00,Ba7v0L9AKyw,1556575108,@yrtglubusra_ hesabına bak kadının çok benziyor ya bazı fotoğraflarıo
2019-00,Ba7v0L9AKyw,1556575173,@berfozturk_  ama riri daha seksi dkwşfjwk 💜
2019-00,BaPO5MqAGK9,1546594633,@nol_mbata a whole riri🙆🏽‍♀️
2019-00,BaPO5MqAGK9,1547794532,@badgalriri
2019-00,BaPO5MqAGK9,1548933501,@natalia.mtrg @maria_francesca_m92 quanto cazzo somiglia a rihannaaa😍😲
2019-00,BaPO5MqAGK9,1549961686,@badgalriri ❤️😍
2019-00,BaPO5MqAGK9,1559041771,@badgalriri
2019-00,BaPO5MqAGK9,1548933654,@marilena_95_ 😲😲😲
2019-00,BTU6df7gkVk,1554723743,Yesss rhianna❤️
2019-00,BTU6df7gkVk,1559841639,@andelelara girl shut up you try so HARD to look like Rihanna then try to correct people when they say you look like her.
2019-00,BUkOg9Tg_YQ,1553113742,it's never too late indeed😍
2019-00,BUuNjmAA4Z8,1551484059,@fentybeauty @badgiririi @rihannatodayofficial @___badgalriri____
2019-00,BRJGFBxArK_,1549582314,I love the way it don't make u feel like u have on alot of make up @andelelara
2019-00,Bw4gM_cFgtm,1556634348,🙌🙌🙌🇦🇺🇦🇺🇦🇺
2019-00,Bw4gM_cFgtm,1556634619,⚡️🔥⚡️🔥⚡️🔥⚡️
2019-00,Bw4gM_cFgtm,1556641424,Awesome!
2019-00,Bw4gM_cFgtm,1556650306,Awesome T-shirts bro 👌✨
2019-00,Bw4gM_cFgtm,1556671240,Looks really good 🙌🏼 think I have to buy one 🔥
2019-00,Bw4gM_cFgtm,1556703453,What a dope design 😍✨👌🏼
2019-00,Bw4gM_cFgtm,1556716017,Having one of these!
2019-00,Bw4gM_cFgtm,1556636737,@iamkalax dropping 2 options when you know good and well people are going to have to get both!!! You dirty dog 😆😎 killer artwork! I love the call to Trunks too! Intentional or not this brings that Z fighter energy baby! 🔥🔥🔥
2019-00,Bw4gM_cFgtm,1556637801,@iamkalax 😄👌⚡️⚡️
2019-00,ByiekNsFDdF,1560190489,As if I didn't want this game bad enough already 😲
2019-00,ByiekNsFDdF,1560190878,Cant Wait For the Release 😎
2019-00,ByiekNsFDdF,1560191248,🙌🙌🙌
2019-00,ByiekNsFDdF,1560191832,You're breathtaking!
2019-00,ByiekNsFDdF,1560192352,I saw this and got so excited!
2019-00,ByiekNsFDdF,1560192362,Love Keanu.
2019-00,ByiekNsFDdF,1560193099,Woah
2019-00,ByiekNsFDdF,1560196573,S A M E ‼️
2019-00,ByiekNsFDdF,1560197359,Holy shit!
2019-00,ByiekNsFDdF,1560200150,Holy shit!
2019-00,ByiekNsFDdF,1560200198,You and Com Truise would be perfect to make the soundtrack for the game honestly.
2019-00,ByiekNsFDdF,1560201960,Nut officially busted...
2019-00,ByiekNsFDdF,1560203110,I didn’t think I could get more hyped for this game but then Keanu showed up. So stoked!
2019-00,ByiekNsFDdF,1560210031,Agreed! Can't wait! Awesome surprise during Microsoft press conference. @iamkalax Do you have any music in the game?
2019-00,ByiekNsFDdF,1560219563,"@iamkalax who isnt a fan of keanu aha, his like one of my top 3 favourite actors, mads mikkelsen being the 1st :') but im curious to see if his a playable character or justa key story character which would be interestin either way"
2019-00,ByiekNsFDdF,1560220769,"@iamkalax Xbox, PS or PC?"
2019-00,ByiekNsFDdF,1560234188,👌👌
2019-00,ByiekNsFDdF,1560314134,This looks badass
